,_id,_id_x,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,label_cluster,_id_y,gglat,gglong,district_name
5271,60464d245cf0a538f8c89e1d,60433102886de2363825c7f3,735160,3,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-qua-phuong-dong-hung-thuan-a/toi-ban-gap-can-2-q12-dt-32m-gia-1y250tr-pr25538083,"Tôi bán gấp căn nhà 2/ Nguyễn Văn Quá, Đông Hưng Thuận, Q12, DT 32m2. Giá 1 tỷ 250 tr","- Nhà 2/ Nguyễn Văn Quá, Đông Hưng Thuận, Q12.<br/>- Nhà 1tr 1 lầu nội thất đầy đủ, 2PN, 2VS dọn gia đình về ở rất thuận tiện.<br/>- Cách đường Nguyễn Văn Quá 500m, cách sân bay 1.5km ra chợ rất gần, xung quanh tiện ích đầy đủ.<br/>- DT 3.5 *9m.<br/>- Giá 1.25 tỷ TL.<br/>- Nhà gần chuyển đi nên AC liên hệ sớm để xem nhà nhé.",Nguyễn Văn Quá,đông hưng thuận,"sân bay, chợ",Nguyễn Văn Quá,,2,,1.0,13.0,1.0,2.0,1250000000,0,2.0,2.0,0.0,{2},"{3.5,9}",2,10.842091484352,106.630607894975,"(106.630607894975,106.630607894975)",39062500.0,,31.5,bdscomvn_25538083,1593216002,1593190839.0,2020-06-27 00:01:05.858906,0.0,0.0,0101000020E6100000216137E15BA85A405410739D26AF2540,0.0,,0,0.0,False,1.0,,d6440567cd948f7f4e487cbd99c00eca,1.0,,1.0,0.0,60464a135cf0a538f8c87381,10.8479828,106.6347687,Quận 12
5272,60464d245cf0a538f8c89e1e,60433102886de2363825c7f6,735207,3,https://batdongsan.com.vn/ban-nha-mat-pho-duong-ha-huy-giap-phuong-thanh-loc-3/can-ban-gap-giam-6-ty-11-p-tnh-q12-dt-15-x57m-cn-816m2-lh-0967666667-pr23689348,"Bán gấp giảm 6 tỷ nhà 11 Hà Huy Giáp, Thạnh Lộc, Q12. DT: 15 x57m, CN: 816m2, LH: 0967666667","Giảm giá 6 tỷ.<br/>11 Hà Huy Giáp, Thạnh Lộc, Q12.<br/>Giáp ranh với Nguyễn Oanh, Gò Vấp, ngay khu Du Lịch Bến Xưa.<br/>DT: 15 x 57m. CN: 816m2. Vuông vức.<br/>Nhà cấp 4, tiện xây toà nhà VP, toà nhà CHDV.<br/>Giá: 54 tỷ bớt lộc.<br/>Nay giảm còn: 48 tỷ cần bán gấp trong 2 tuần.<br/>LH: Mr Sơn làm việc trực tiếp chủ nhà.<br/>Cảm ơn đã xem tin.",Hà Huy Giáp,thạnh lộc,khu Du Lịch,"Nguyễn Oanh, Gò Vấp, khu Du Lịch Bến Xưa",,,,1.0,13.0,1.0,2.0,48000000000,0,2.0,1.0,0.0,{2},"{15,57}",11,10.878433100241999,106.678132528283,"(106.678132528283,106.678132528283)",58823529.4117647,,816.0,bdscomvn_23689348,1593215578,1593191032.0,2020-06-27 00:04:03.222559,0.0,0.0,0101000020E6100000F1D4F98566AB5A40B686BAFBC1C12540,0.0,,0,0.0,False,2.0,967666667.0,b65cfaf880189020b2044ff33347c8b4,1.0,,1.0,0.0,60464a135cf0a538f8c87382,10.8909354,106.6863953,Quận 12
5273,60464d245cf0a538f8c89e1f,60433102886de2363825c7f8,602426,3,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-duong-quoc-lo-1a-phuong-thoi-an-1-prj-pier-ix/cap-nhat-bang-gia-chinh-sach-hien-tai-nhung-can-gia-tot-nhat-cdt-va-hang-hot-chuyen-nhuong-pr22990208,Cập nhật bảng giá - Chính sách hiện tại - Những căn giá tốt nhất Cdt và hàng hot chuyển nhượng,* Hàng chủ đầu tư (Chính sách ưu đãi 3 Cây Vàng/căn).<br/>- Hướng Đông Bắc - giá 5.649 tỷ.<br/>- Hướng Tây Nam - giá 5.949 tỷ.<br/>- Hướng Đông Nam - giá.<br/><br/>* HÀNG CHUYỂN NHƯỢNG (Thủ tục nhanh chóng trực tiếp tại chủ đầu tư).<br/>- Căn shop: Giai đoạn 1 chênh 200tr.<br/>- Và 1 số căn View Công viên hướng mát chênh 180tr.<br/><br/>LH: 0949227818 Lâm Phong.<br/><br/>Ngoài ra còn nhận ký gởi mua bán nhà phố - Chung cư ra nhanh so với thị trường.,,,Công viên,,,,,1.0,13.0,1.0,2.0,5649000000,0,2.0,1.0,0.0,{2},"{0,0}",,10.8620508074112,106.655437775184,"(106.655437775184,106.655437775184)",36148571.4285714,đông - bắc,0.0,bdscomvn_22990208,1571138464,1586557056.0,2020-04-11 05:18:02.397894,2.0,3.6,0101000020E61000007B3E48B1F2A95A409CA432B95EB92540,1.0,2020-04-11 05:19:00.810281,1,8.0,False,2.0,949227818.0,961a85fca86e50d63255bc8c1529860e,1.0,,1.0,0.0,60464a135cf0a538f8c87383,10.7737918,106.6785554,Quận 12
5274,60464d245cf0a538f8c89e20,60433102886de2363825c7f9,750005,3,https://landber.com/tin-dang/Ads_01_25245089,"Có nhà DTSD 110m2 cần bán gấp, hẻm xe hơi xe tải 6m, tặng kèm nội thất hiện đại","Vị trí: Ngã 4 Tô Ký, quận 12.
DT: 3.5x9m, 2 lầu, 3 phòng ngủ, 3 nhà vệ sinh, ban công thoáng mát, sân phơi đồ, phòng khách bếp đầy đủ tiện nghi..

Sổ hồng, GPXD đầy đủ cả, bao sang tên.
Tiện ích: Gần trường học, chợ, siêu thị Coopmart, hẻm xe hơi, xe tải,..

Giá cả thương lượng chính chủ.",Tô Ký,tân chánh hiệp,"trường học, chợ, siêu thị",siêu thị Coopmart,,3 phòng ngủ,,1.0,13.0,1.0,2.0,1500000000,0,3.0,2.0,1.0,{2},"{3.5,9}",4,10.8565505930446,106.621191308757,"(106.621191308757,10.8565505930446)",47619047.61904761,,110.0,Ads_01_25245089,1589907600,1589936952.0,2020-06-30 04:43:31.767354,0.0,0.0,0101000020E610000000EB3099C1A75A40DFFDA0CC8DB62540,0.0,,0,0.0,False,1.0,,b626d8c12916995d2f46cd0de24f750f,1.0,,1.0,0.0,60464a135cf0a538f8c87384,10.8711712,106.6141387,Quận 12
5275,60464d245cf0a538f8c89e21,60433102886de2363825c7ff,739700,3,https://batdongsan.com.vn/ban-nha-rieng-phuong-dong-hung-thuan-a/can-ban-gap-can-o-p-q12-tphcm-dt-3-5mx7-5n-1-tret-1-lau-duong-3m-gia-2-ty-tl-pr25789100,"cần bán gấp căn nhà ở p đông hưng thuận q12 tphcm,dt 3,5mx7,5n,1 trệt,1 lầu đường 3m giá 2 tỷ tl","cần bán căn nhà nhỏ ở p đông hưng thuận q12,tphcm,dt 3,5mx7,5m,1 trệt,1 lầu đường 3m cụt vị trí đẹp an ninh tốt gần chowl gần trường hocl cấp 123,cách đường nguyễn văn quá vào 100m giá bán 2 tỷ tl,khách hàng có nhu cầu cần lh 0908465323-0977462138 gặp anh duy",,đông hưng thuận,trường,"trường hocl cấp 123, nguyễn văn quá",an ninh tốt,2,,1.0,13.0,1.0,2.0,2000000000,0,2.0,1.0,0.0,{2},"{3.5,7}",,10.843486274812904,106.634452989483,"(106.634452989483,106.634452989483)",74074074.07407409,tây,35.0,bdscomvn_25789100,1591796014,1591773011.0,2020-06-27 06:44:05.111853,0.0,0.0,0101000020E6100000962BB6E09AA85A406AE4D96EDDAF2540,0.0,,0,0.0,False,3.0,908465323.0,3d6c6d0672551f3a52b59ad7b0a8778d,1.0,,1.0,0.0,60464a135cf0a538f8c87385,10.7754981,106.6763197,Quận 12
5276,60464d245cf0a538f8c89e22,60433102886de2363825c802,739739,3,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-chanh-hiep-33-phuong-tan-chanh-hiep-1/ban-tch-33-dt-70m2-gia-2-75-ty-chinh-chu-can-ban-gap-so-hong-moi-t3-2020-cach-hem-xe-tai-10m-pr25174896,"Bán nhà Tân Chánh Hiệp 33, DT 70m2, giá 2.45 tỷ, chính chủ, sổ hồng T3/2020, cách hẻm xe tải 10m","- Ưu điểm: Chính chủ bán, sổ hồng mới làm xong tháng 3/2020, diện tích lớn 70m2, quy hoạch đất ở 100%, có sẵn 4 phòng trọ đang cho thuê. Giá chỉ 2,45tỷ, còn thương lượng cho người có thiện chí, công chứng trong 1 buổi. <br/>- Khuyết điểm: Hẻm trước nhà nhỏ, cách hẻm xe tải 10m, bởi vậy tôi bán giá rất thấp so với mặt bằng chung.<br/>- Nhà sát bên phần mềm Quang Trung. Liên hệ trực tiếp chính chủ Đôn 0988451010.<br/>- Địa chỉ: 91/40/5/9 Tân Chánh Hiệp 33, KP2A. Từ đường Tô Ký rẽ vào Đông Bắc khoảng 150m gặp ngã 3 chợ chồm hổm (nhà thuốc Minh Trí) rẽ trái vào, chạy thẳng vào bo cua theo ngôi biệt thự lớn, khoảng 150m tới ngã 3 cuối đường, rẽ phải 20m có đường hẻm chạy vào 10m là tới.<br/>- Đang cho trọ nên ACE thể tự tới coi. Nếu không biết có thể gọi tôi, tôi chỉ đường hoặc dẫn xem nhà bất cứ lúc nào.",Tân Chánh Hiệp 33,33,,,,4,,1.0,13.0,5.0,2.0,2450000000,2450000000,3.0,1.0,3.0,{2},"{0,0}",,10.8593203135428,106.62660375347001,"(106.62660375347,106.62660375347)",35000000.0,,70.0,bdscomvn_25174896,1591164461,1591772790.0,2020-06-27 06:51:03.841065,0.0,0.0,0101000020E6100000392DA1461AA85A40D5E806D5F8B72540,0.0,,0,0.0,False,3.0,988451010.0,a5a101263abb45f1f948ed0edd39ed94,1.0,,1.0,0.0,60464a135cf0a538f8c87386,10.8626651,106.6323202,Quận 12
5277,60464d245cf0a538f8c89e23,60433102886de2363825c815,755689,1,https://batdongsan.com.vn/ban-nha-mat-pho-phuong-hiep-thanh-3/ban-1-tret-2-lau-5-pn-4wc-quan-12-gia-yeu-thuong-3-x-lh-0904585839-pr25710709,"BÁN NHÀ 1 TRỆT 2 LẦU 5 PN, 4WC HIỆP THÀNH, QUẬN 12 GIÁ YÊU THƯƠNG 3.x LH 0904585839","Bán căn nhà hiệp thành quận 12 tphcm<br/>DTSD 150M2 sổ hồng đã hoàn công <br/>Đường xe oto vào tới nhà<br/>Cách lê văn khương, nguyễn ảnh thủ 1km<br/>Lh chính chủ: 0904585839 Thái",,hiệp thành,,"lê văn khương, nguyễn ảnh thủ",,5,,1.0,13.0,1.0,2.0,3000000000,0,3.0,2.0,0.0,{2},"{0,0}",,10.8817866626459,106.637630823396,"(106.637630823396,10.8817866626459)",60000000.0,,150.0,bdscomvn_25710709,1591277434,1591254512.0,2020-06-30 05:28:08.563034,0.0,0.0,0101000020E6100000075A83F1CEA85A40EF399C8A79C32540,0.0,,0,0.0,False,3.0,904585839.0,fd2a455e701623f77a3bedecf9bfbcc7,1.0,,1.0,0.0,60464a135cf0a538f8c87387,10.7652375,106.677029,Quận 12
5278,60464d245cf0a538f8c89e24,60433102886de2363825c826,759070,3,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-khuong-phuong-hiep-thanh-3/ban-1-sec-1-tret-1-lau-4x10m-so-hong-rieng-pr25647709,"Bán nhà 1 sẹc Lê Văn Khương, 1 trệt 1 lầu, 4x10m sổ hồng riêng","- Bán nhà 4x10m 1 lầu nhà thiết kế lệch tầng 3PN phía trên, 1PN phía dưới, 2WC thích hợp cho gia đình đông người.<br/><br/>- 1/ đường Lê Văn Khương, Phường Hiệp Thành quận 12 hẻm thông 3,5m ra đường Liên Khu 2 - 5 & chợ Thiếc, gần karaoke Hiếu.<br/><br/>- 4 phòng ngủ - 2 toilet, điện nước đầy đủ vào là ở ngay.<br/><br/>- Diện tích: 4 x 10m, giá 2 tỷ 550 thương lượng.<br/><br/>- Đất thổ cư sổ hồng riêng.<br/><br/>- Liên hệ: 0909.427.656 Phước.",Lê Văn Khương,hiệp thành,chợ,"Liên Khu 2 - 5, chợ Thiếc, karaoke Hiếu",,4,,1.0,13.0,1.0,2.0,2550000000,0,3.0,2.0,3.0,{2},"{4,10}",1,10.879203807497401,106.648973669565,"(106.648973669565,10.8792038074974)",67105263.1578947,,40.0,bdscomvn_25647709,1590893604,1590869180.0,2020-06-30 05:59:17.849741,0.0,0.0,0101000020E6100000C2AFDBC888A95A4097705F0027C22540,0.0,,0,0.0,False,2.0,909427656.0,ad4ff601f640bfaaa2c37ccab862defb,1.0,,1.0,0.0,60464a135cf0a538f8c87388,10.86564,106.6495,Quận 12
5279,60464d245cf0a538f8c89e25,60433102886de2363825c827,759575,3,https://landber.com/tin-dang/Ads_01_25647709,"Bán nhà 1 sẹc Lê Văn Khương, 1 trệt 1 lầu, 4x10m sổ hồng riêng","- Bán nhà 4x10m 1 lầu nhà thiết kế lệch tầng 3PN phía trên, 1PN phía dưới, 2WC thích hợp cho gia đình đông người.



- 1/ đường Lê Văn Khương, Phường Hiệp Thành quận 12 hẻm thông 3,5m ra đường Liên Khu 2 - 5 &amp; chợ Thiếc, gần karaoke Hiếu.

- 4 phòng ngủ - 2 toilet, điện nước đầy đủ vào là ở ngay.

- Diện tích: 4 x 10m, giá 2 tỷ 550 thương lượng.

- Đất thổ cư sổ hồng riêng.

- Liên hệ: 0909.427.656 Phước.",Lê Văn Khương,hiệp thành,chợ,"Liên Khu 2 - 5, amp, chợ Thiếc, karaoke Hiếu",,4 phòng ngủ,,1.0,13.0,1.0,2.0,2550000000,0,3.0,2.0,3.0,{2},"{4,10}",1,10.879172907466302,106.648926051468,"(106.648926051468,10.8791729074663)",67105263.1578947,,40.0,Ads_01_25647709,1590858000,1590869245.0,2020-06-30 06:04:18.389125,0.0,0.0,0101000020E6100000EA24220188A95A40AA318AF322C22540,0.0,,0,0.0,False,2.0,909427656.0,ad4ff601f640bfaaa2c37ccab862defb,1.0,,1.0,0.0,60464a135cf0a538f8c87389,10.86564,106.6495,Quận 12
5280,60464d245cf0a538f8c89e26,60433103886de2363825c830,761722,6,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-qua-phuong-tan-hung-thuan-1-prj-khu-dan-cu-an-suong/ket-tien-c-b-moi-xay-4-18-10m-doi-dien-cong-vien-lh-0796-101-547-pr23663566,Kẹt tiền bán nhà khu dân cư An Sương mới xây 4*18m đường 10m đối diện công viên. LH: 0796.101.547,"- Vì cần tiền kinh doanh nên cần bán căn nhà khu dân cư An Sương.<br/>- Bán giá tốt nhất thị trường.<br/>- Quy hoạch xây dựng đồng bộ 1 trệt + 2 lầu + chuồng cu + sân thượng trước + sân thượng sau.<br/>- Diện tích đất 4x18m, mặt tiền đường nhựa rộng 10m (lề đường phía trước nhà 2m và phía trước công viên 2,5m). Hình đính kèm thật 100% (nhà màu trắng/đỏ theo hình).<br/>- Giá chốt: 5,85ty.<br/>- LH: 0796.101.547(Gặp chủ nhà).",,,"công viên, công viên",,,,An Sương,1.0,13.0,1.0,2.0,5850000000,0,2.0,3.0,0.0,{2},"{4,18}",,10.842615898007601,106.626362835035,"(106.626362835035,10.8426158980076)",81250000.0,,72.0,bdscomvn_23663566,1589088940,1589065577.0,2020-06-30 10:11:41.293247,0.0,0.0,0101000020E610000011FA245416A85A40A710DA596BAF2540,0.0,,0,0.0,False,2.0,796101547.0,73cdffdea642ff6d65b5e305ea223c23,1.0,,1.0,0.0,60464a135cf0a538f8c8738a,10.76292,106.6696593,Quận 12
5281,60464d245cf0a538f8c89e27,60433103886de2363825c83f,765786,3,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-anh-thu_1-64/ban-quan-12-thu-1-lau-gia-3-2-ty-lien-he-0902804505-pr25517989,Bán nhà Quận 12 đường Nguyễn Ảnh Thủ 1 lầu giá 3.2 tỷ . Liên hệ 0902804505,"Bán nhà Quận 12 đường Nguyễn Ảnh Thủ <br/>Diện tích: 5,25* 20 m<br/>Kết cấu : 1 lầu , hẻm trước nhà 3.5 m cách hẻm xe hơi 30m2<br/>Gía 3,2 tỷ <br/>Liên hệ : ",Nguyễn Ảnh Thủ,,,,,,,1.0,13.0,1.0,2.0,3200000000,0,2.0,2.0,3.0,{2},"{5.25,20}",,10.872036931101599,106.62019083650401,"(106.620190836504,10.8720369311016)",3200000000.0,,500.0,bdscomvn_25517989,1589974318,1589951459.0,2020-06-30 10:58:06.295217,0.0,0.0,0101000020E61000002D04E834B1A75A4089F8E79F7BBE2540,0.0,,0,0.0,False,3.0,902804505.0,ad242a0ee2de0bd4d15830117a737620,1.0,,1.0,0.0,60464a135cf0a538f8c8738b,10.8764272,106.6462205,Quận 12
5282,60464d245cf0a538f8c89e28,60433103886de2363825c843,766505,1,https://batdongsan.com.vn/ban-nha-mat-pho-duong-tran-thi-bay-phuong-hiep-thanh-3/ban-cu-tien-dt-6x25-q12-tien-xay-moi-lh-0989-710-696-pr24875842,"Bán nhà cũ mặt tiền DT: 6x25m đường Trần Thị Bảy, P. Hiệp Thành, Q12 tiện xây mới LH: 0989.710.696","Bán nhà mặt tiền kinh doanh số 83 Trần Thị Bảy, phường Hiệp Thành, Q. 12. Diện tích lớn tiện xây khách sạn, nhà hàng, phòng trưng bày sản phẩm hoặc các loại hình kinh doanh khác.<br/>Diện tích 6mx25m = 148.2m2 công nhận đủ. Không bị lộ giới. Nhà 1 trệt, 1 lầu.<br/>Đối diện là công viên cây xanh sẽ khởi công vào năm nay. Cách chợ Hiệp Thành 300m cách Hiệp Thành City 500m. Mặt tiền sầm uất mua bán gì cũng được.<br/>Giá bán 8.6 tỷ (1m2 tương đương 58 triệu) TL chính chủ.<br/>LH: 0989.710.696.,",Trần Thị Bảy,hiệp thành,"công viên, chợ","chợ Hiệp Thành, Hiệp Thành City",sầm uất,,,1.0,13.0,1.0,2.0,8600000000,0,2.0,2.0,1.0,"{2,4}","{6,25}",83,10.875297031235599,106.63613199434,"(106.63613199434,10.8752970312356)",58029689.608637,,150.0,bdscomvn_24875842,1589097034,1589072911.0,2020-06-30 11:04:23.455246,0.0,0.0,0101000020E61000002EE8F762B6A85A40C1E2B6EE26C02540,0.0,,0,0.0,False,2.0,989710696.0,0c9094f767130c938d80a6d2b6d7cf82,1.0,,1.0,0.0,60464a135cf0a538f8c8738c,10.8743266,106.6354889,Quận 12
5283,60464d245cf0a538f8c89e29,60433103886de2363825c849,768043,6,https://batdongsan.com.vn/ban-nha-rieng-duong-an-phu-dong-9-phuong-an-phu-dong-1/b-gap-cap-3-so-hong-dt-5-50-12-dg-9-p-pr25458321,"Bán gấp nhà cấp 3 sổ hồng riêng  dt 5,50 ×12  đg an phú đông 9 p an phú đông","Bán nhà  sổ hồng riêng diện tích 5,50×12 đường an phú đông 9 phường an phú đông quận 12 <br/>Nhà gồm có sân phòng khách ,pb , tollet , 1 phòng ngủ + gác lửng  hướng tây nam đường 4,5 m  giá 3,1 tỷ",An Phú Đông 9,an phú đông,,,,2,,1.0,13.0,1.0,2.0,3100000000,0,3.0,1.0,0.0,{2},"{5.5,12}",,10.8579372617817,106.688684810355,"(106.688684810355,10.8579372617817)",50000000.0,tây,600.0,bdscomvn_25458321,1589578016,1589554848.0,2020-06-30 11:18:22.758434,0.0,0.0,0101000020E6100000A16E746913AC5A40ABBE828D43B72540,0.0,,0,0.0,False,2.0,,dda14cd14f5bfc6633c15f38b61e6d85,1.0,,1.0,0.0,60464a135cf0a538f8c8738d,10.8600678,106.6870577,Quận 12
5284,60464d245cf0a538f8c89e2a,60433103886de2363825c850,769908,3,https://batdongsan.com.vn/ban-nha-mat-pho-duong-thanh-loc-44-phuong-thanh-loc-3-prj-bao-ngoc-garden/-moi-cach-ha-huy-giap-vao-50m-dt-4x16m2-co-thang-may-lh-0908714902-an-pr25171545,"Phố mới Bảo Ngọc Garden - cách Hà Huy Giáp vào 50m, Dt: 4.2x16m có thang máy. LH: 0908714902 An","- Kích thước chuẩn nhà phố, 4.2x 16m, 4 tầng BTCT. Gặp chính chủ: 0908714902 An.<br/>- Vị trí ngay ngã 4 Hà Huy Giáp- Tô Ngọc Vân, vị trí trung tâm, di chuyển Quận 1 dễ dàng, ra Phạm Văn Đồng cũng tiện, xung quanh nhiều tiện ích.<br/>- Mặt tiền lớn, 2 xe tải vào dễ dàng, mặt hẻm hông xe tải đậu thuận lợi, biệt thự xây kiên cố, ở hay làm văn phòng, đầu tư tốt.<br/>- Sân trước nhà đậu oto thoải mái, chỉ duy nhất nhà chủ có hệ thống cấp thoát nước thành phố, chủ tự tay thiết kế, xây lên từng viên gạch, chủ xây để ở.<br/>Giá 4.25 tỷ (TL) gọi ngay em để dẫn xem nhà và gặp chính chủ: 0908714902 An.",,bảo ngọc garden,ngã 4,"Hà Huy Giáp, ngã tư Hà Huy Giáp, Tô Ngọc Vân, Quận 1, Phạm Văn Đồng",,,,1.0,13.0,1.0,2.0,4250000000,0,2.0,4.0,1.0,{2},"{4.2,16}",,10.8797763697089,106.680420615551,"(106.680420615551,10.8797763697089)",63244047.61904761,,67.2,bdscomvn_25171545,1589292855,1589271299.0,2020-07-02 05:18:02.463712,0.0,0.0,0101000020E610000028D4E8028CAB5A40FB625F0C72C22540,0.0,,0,0.0,False,2.0,908714902.0,da7465f01febceb945f385cc4150a31e,1.0,,1.0,0.0,60464a135cf0a538f8c8738e,10.7799289,106.676043,Quận 12
5285,60464d245cf0a538f8c89e2b,60433103886de2363825c85a,95313,6,https://landber.com/tin-dang/Ads_01_23474584,"Nhà Sổ Hồng Riêng hiếm 4,3x4,8; 1 lầu; 1/ đường Hiệp Thành 26; Q12","_ BÁN NHÀ 1/ ĐƯỜNG HIỆP THÀNH 26; P. HIỆP THÀNH; SHR

_ Giá 1 tỷ 070; Bớt ít lộc cho gia chủ

_ CÁCH BẾN XE BUÝT HIỆP THÀNH 300m
_ 4,3 X 4,8m; 1 trệt 1 lầu, hẻm 2m; 50m ra đường Hiệp Thành 26
_ 2 Phòng ngủ, Wc; Khách; Bếp; Gần chợ trường học cấp 1,2,3; chợ, bệnh viện...
_ SỔ HỒNG RIÊNG
_ TÂY BẮC
_ Hỗ trợ vay vốn ngân hàng
_ ZALO: để được gửi đầy đủ thông tin.",Hiệp Thành 26,hiệp thành,"chợ, trường học, chợ, bệnh viện",Hiệp Thành,,2 phòng ngủ,,1.0,13.0,1.0,2.0,1700000000,0,3.0,2.0,3.0,{2},"{4.3,4.8}",1,10.8782991931609,106.64381313881901,"(106.643813138819,10.8782991931609)",55588745.4213975,,12.0,Ads_01_23474584,1573837200,1574020621.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000007AFD053C34A95A4072758D6EB0C12540,1.0,2020-04-13 07:05:02.130756,1,8.0,False,2.0,,28b5cc463999df7067f7e213b6dee69e,1.0,,1.0,0.0,60464a135cf0a538f8c8738f,10.8722674,106.6339428,Quận 12
5286,60464d245cf0a538f8c89e2c,60433103886de2363825c85c,770586,6,https://batdongsan.com.vn/ban-nha-rieng-duong-truong-chinh-phuong-tan-hung-thuan-1/-chu-ban-738-21-quan-12-tp-hcm-lh-0775134775-pr25160179,"Chính chủ bán nhà 738/21 Trường Chinh, Quận 12, TP. HCM. LH: 0775134775","Chính chủ bán nhà 738/21 Trường Chinh, Quận 12, TP. HCM.<br/>- Trường Chinh 1/ cách 30m đến nhà, trước nhà 4m, sổ hồng 1 trệt 1 lầu đúc suốt 60m2.<br/>- Giao thông thuận tiện, gần các trục đường lớn, gần ngã tư An Sương.<br/>- Gần chợ, trường học.<br/>- Khu an ninh yên tĩnh.<br/>- Nhà mới dọn có thể vào ở ngay.<br/>Giá bán 4,2 tỷ bao sang tên.<br/>Liên hệ: Mr. Triệu: 0775134775.",Trường Chinh,,"ngã tư, chợ, trường học",ngã tư An Sương,"an ninh, yên tĩnh",,,1.0,13.0,1.0,2.0,4200000000,0,3.0,2.0,3.0,{2},"{0,0}",738/21,10.8339728917041,106.621162840022,"(106.621162840022,10.8339728917041)",70000000.0,,60.0,bdscomvn_25160179,1590847077,1590822106.0,2020-07-02 05:25:28.237851,0.0,0.0,0101000020E61000009DD8C821C1A75A40583DAF7EFEAA2540,0.0,,0,0.0,False,3.0,775134775.0,df74d79fef2300d3628ad9cf022175f2,1.0,,1.0,0.0,60464a135cf0a538f8c87390,10.8032731,106.6370859,Quận 12
5287,60464d245cf0a538f8c89e2d,60433103886de2363825c85d,770930,3,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-xuan-25-phuong-thanh-xuan/-25-quan-12-2l1t-4-pn-moi-3-35-ty-pr25427412,"nhà thạnh xuân 25, quận 12, 2L1T, 4 PN, nhà mới 3.35 tỷ","CHINH CHỦ Q12 Đường Thạnh Xuân 25 Phường Thạnh xuân Quận 12.<br/><br/>+ Diện Tích.. 4 x 11m. CN : 53 DT sàn 135m2.<br/>Nhà 2 lầu 1 trệt đúc thật,4 PN và 4wc thích hợp cho gd đông người <br/> Hẻm thông tứ phía xe hơi chạy vồng vồng.<br/>Hướng Đông Bắc <br/>Giá 3tỷ350 bớt lộc.<br/>  Vi 0961.628.370",Thạnh Xuân 25,thạnh xuân,,"Thạnh Xuân, vồng vồng",,"4 PN, 4 PN, 4 wc",,1.0,13.0,1.0,2.0,3350000000,0,2.0,1.0,3.0,{2},"{4,11}",,10.8800463193593,106.665563997298,"(106.665563997298,10.8800463193593)",63207547.16981129,đông - bắc,135.0,bdscomvn_25427412,1589381538,1589356933.0,2020-07-02 05:29:21.873311,0.0,0.0,0101000020E61000008572BC9998AA5A40F739616E95C22540,0.0,,0,0.0,False,2.0,961628370.0,425959d140e0e4936e9db9412fab911a,1.0,,1.0,0.0,60464a135cf0a538f8c87391,10.8795162,106.6678213,Quận 12
5288,60464d245cf0a538f8c89e2e,60433103886de2363825c864,649319,6,https://landber.com/tin-dang/Ads_01_24943941,"Nhà biệt thự mini 1 còn căn cuối cần tìm chủ nhân tốt, bao sang tên","Vị trí nhà dễ lưu thông, đường lớn 8m. Nhà có thể kinh doanh, mua bán hoặc ở.


- Nhà chính chủ xây: 2 lầu, 1 phòng khách, 3 phòng ngủ, bếp và 3 toilet, phía trước có sân rộng.


- Nhà đẹp dọn về ở ngay.

- Khu dân cư hiện hữu, an ninh tốt. Nhiều tiện ích xung quanh như: Chợ, trường học, siêu thị, công viên,... Vị trí nhà đi các quận huyện lân cận.

- Tặng quà nội thất cho khách mua nhà bộ rèm cửa cao cấp, tủ bếp gỗ còn có được tặng 1 cây vàng.

+ Diện tích: 3,6x9m, 2 lầu (DTSD: 100m2).

+ Giá bán: 1.56 tỷ(TL).

Sổ hồng công chứng sang tên!",,tân chánh hiệp,"Chợ, trường học, siêu thị, công viên, quận huyện",,an ninh tốt,3 phòng ngủ,,1.0,13.0,1.0,2.0,1560000000,0,3.0,3.0,0.0,{2},"{3.6,9}",,10.866878650851099,106.62626078507499,"(106.626260785075,106.626260785075)",48148148.1481481,,100.0,Ads_01_24943941,1586797200,1586808326.0,2020-05-05 07:27:02.289746,0.0,0.0,0101000020E6100000A2AA1DA814A85A402403BE84D7BB2540,0.0,,0,0.0,False,3.0,,132c17dd04b5fc90ad3d1d25224337dc,1.0,,1.0,0.0,60464a135cf0a538f8c87392,10.7652375,106.677029,Quận 12
