,_id,_id_x,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,label_cluster,_id_y,gglat,gglong,district_name
3429,60464d225cf0a538f8c896eb,604330f7886de236382581cd,54086,6.0,https://landber.com/tin-dang/Ads_01_21773849,"Cần bán nhà cực rẻ ngay chợ Phú Xuân, XD 1 lầu sử dụng 50m2, HH 2%. LH 0969.123.088","- Bán nhà góc 2 mặt hẻm 3m sử dụng gần 50m2, công chứng vi bằng.
- Vị trí: Cách cầu Phú Xuân 200m. Gần chợ Phú Xuân, trường học, trụ sở công an và VP công chứng. Đi trường Quốc tế Canada 5 phút. Đi Phú Mỹ Hưng 10 phút.

- Địa chỉ: 1716/46/ Huỳnh Tấn Phát, huyện Nhà Bè.
- Diện tích: 3m x 7m nở hậu 4,6m. DT 25m2, sử dụng ~ 50m2.

- Hiện trạng: 1 trệt, 1 lầu, 2 phòng ngủ, 1 phòng khách.
- Giá bán: 1 tỷ 150 triệu. Có Hoa hồng 2% cho người giới thiệu.
Quý khách hàng có nhu cầu xin liên hệ: 0969.123.088.",/46/ Huỳnh Tấn Phát,phú xuân,"chợ, cầu, chợ, trường học, trụ sở công an, VP công chứng, trường","chợ Phú Xuân, cầu Phú Xuân, chợ Phú Xuân, trường Quốc tế Canada, Phú Mỹ Hưng",,2 phòng ngủ,,1.0,8.0,1.0,2.0,1150000000,0,2.0,2.0,3.0,{2},"{3,7}",37.0,10.6784718553516,106.753650526397,"(106.753650526397,10.6784718553516)",50756686.8735715,,50.0,Ads_01_21773849,1574528400,1574565248.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E610000049DF6ACF3BB05A40A8FBBBA9605B2540,1.0,2020-04-13 03:23:01.912733,2,7.0,False,2.0,969123088.0,3e462d3f2ba116f1384b9915b2dd1508,1.0,,1.0,0.0,60464a135cf0a538f8c86c4f,10.7528976,106.7283755,Huyện Nhà Bè
3430,60464d225cf0a538f8c896ec,604330f7886de236382581cf,71437,6.0,https://landber.com/tin-dang/Ads_01_23497485,"CẦN BÁN NHÀ KHU NHÀ Ở CÁN BỘ 58 NGUYỄN VĂN TẠO, LONG THỚI, NHÀ BÈ, LH 0906667878 BÌNH CHÍNH CHỦ","Cần bán nhà vườn trong khu nhà ở cán bộ (58 Nguyễn Văn Tạo).
Vị trí góc 2 mặt tiền đường 9m, đẹp nhất nhì dự án, với tổng diện tích đất: 260m2 (ngang 12,5m x 21m). Kết cấu 1 trệt, 1 lầu, sân thượng. Thiết kế không gian mở thuận tiện làm văn phòng công ty. Phù hợp cho người nước ngoài sinh sống và làm việc. Giao thông tiện đi lại, cách Phú Mỹ Hưng 10f, đại học Rmit 10f, Liền kề khu đô thị sinh thái GS. Sổ hồng chính chủ.

Giá bán: 9,8 tỷ.
LH: 090 666 7878 A. Bình (Miễn tiếp báo).",Nguyễn Văn Tạo,long thới,"đại học, khu đô thị sinh thái","Phú Mỹ Hưng, đại học Rmit, khu đô thị sinh thái GS",Giao thông tiện đi lại,5 phòng ngủ,58,1.0,8.0,1.0,2.0,9800000000,0,3.0,2.5,1.0,{2},"{12.5,21}",58.0,10.651499747950801,106.72999657960199,"(106.729996579602,10.6514997479508)",24443452.779698,,260.0,Ads_01_23497485,1574010000,1574064996.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E610000042E59243B8AE5A40159AFD5F914D2540,1.0,2020-04-13 12:24:01.964244,1,8.0,False,3.0,906667878.0,ae51e9594df8e55b5154b65343bab4fe,1.0,,1.0,0.0,60464a135cf0a538f8c86c50,10.6669677,106.723844,Huyện Nhà Bè
3431,60464d225cf0a538f8c896ed,604330f7886de236382581d0,66333,6.0,https://landber.com/tin-dang/Ads_01_23498748,"Nhà cấp 4 Huỳnh Tấn Phát, Nhà Bè,Giá 160 Triệu/m2","- Bán nhà ngay mặt tiền đường Huỳnh Tấn Phát đoạn gần phà, ngay UBND xã Phú Xuân

- Diện tích: 9x56.8 m nở hậu đẹp- Diện tích sử dụng 511m2 lớn hiếm thấy trên đường này.

- Giá: 160 Triệu/m2
- Kết cấu: Cấp 4 tường bê tông, mái tôn.
- Vị trí thuận lợi di chuyển qua các quận xung quanh 1, 7,4 ...
- Khai thác: Thích hợp xây biệt thự ở, đầu tư, hoặc cho thuê văn phòng, phòng trọ.
- Pháp lý rõ ràng.
- Liên hệ: Thanh Trà 0902.889.120 (MTG), xin cảm ơn.",Huỳnh Tấn Phát,phú xuân,"phà, UBND xã","UBND xã Phú Xuân, 7  4",thuận lợi di chuyển,,,1.0,8.0,1.0,2.0,160000000,0,2.0,1.0,1.0,"{2,1}","{9,56.8}",4.0,10.6788807499047,106.753741417526,"(106.753741417526,10.6788807499047)",77787220.0863926,,511.2,Ads_01_23498748,1574010000,1574066717.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000727AA44C3DB05A40FF72F541965B2540,1.0,2020-04-13 06:17:01.863168,2,7.0,False,2.0,902889120.0,376395092b79590e4c060157264366d2,4.0,,1.0,0.0,60464a135cf0a538f8c86c51,10.7143412,106.7369141,Huyện Nhà Bè
3432,60464d225cf0a538f8c896ee,604330f7886de236382581d2,74608,6.0,https://landber.com/tin-dang/Ads_02_12830702,"Bán nhà riêng tại Xã Nhà Bè, Nhà Bè, Hồ Chí Minh, diện tích 60m2, giá 5.2 tỷ","Chính chủ bán nhà hẻm xe hơi 2333 Huỳnh Tấn Phát - Hẻm Vịt Cỏ. Cách mặt tiền Huỳnh Tấn Phát chỉ 30m.
Gần chung cư Sài Gòn Mới.
Diện tích: 4m x 15m, 1 trệt, 2 lầu, sân thượng.Có 4 PN, 1 phòng thờ, 5 WC.Sổ hồng riêng, hỗ trợ vay ngân hàng 70%.Giá bán: 5 tỷ 2 thương lượng.Liên hệ: 0939.495.138.Hình thực tế.","Huỳnh Tấn Phát,Huyện Nhà Bè,Hồ Chí Minh",nhà bè,chung cư,chung cư Sài Gòn Mới,,4 phòng ngủ,,1.0,8.0,1.0,2.0,5200000000,0,3.0,3.5,1.0,{2},"{4,15}",2333.0,10.693480516909302,106.741479484381,"(106.741479484381,10.6934805169093)",62913919.1682768,,60.0,Ads_02_12830702,1583168400,1574032830.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000A1045E6674AF5A40C113D9E00F632540,1.0,2020-04-13 12:24:01.976999,1,8.0,False,1.0,939495138.0,1b59e302ec5e92e0a6c55eacaab55a04,2.0,,1.0,0.0,60464a135cf0a538f8c86c52,10.7143412,106.7369141,Huyện Nhà Bè
3433,60464d225cf0a538f8c896ef,604330f7886de236382581d4,428302,6.0,https://landber.com/tin-dang/Ads_01_24406774,"Bán nhà mới xây hẻm 1942 Huỳnh Tấn Phát, Nhà Bè, Dt 4,4x12m, 3 lầu, st. Giá 4,35 tỷ","Bán nhà Nhà Bè.



Bán nhà mới xây hẻm 6m Huỳnh Tấn Phát, trị trấn Nhà Bè, cách cầu Phú xuân chỉ 500m, giao thông thuận tiện, qua Phú Mỹ Hưng chỉ 5 phút đí xe máy.

-DT: 4,4x12m.

-Cấu trúc: 1 trệt 2 lầu, sân thượng gồm 1 phòng khách, 1 phòng bếp, 4 phòng ngủ, mỗi phòng có WC riêng, 1 phòng thờ, sân thượng trước sau, Nhà thiết kế hiện đại, đặc biệt bố trí các phòng rất khoa học hợp lý, bước vào căn nhà cảm giác thoáng đãng, dễ chịu. Đặc biệt căn bếp rộng có sân sau đảm bảo việc nấu ăn không bị ám mùi. Nói bên trong căn nhà rất dễ thương, quý khách đi xem sẽ thích ngay.

-Pháp lý: Sổ hồng riêng, hoàn công đầy đủ.

-Giá bán: 4,35 tỷ, hỗ trợ quý khách vay ngân hàng nhanh.

--Liên hệ:   0979225006 gặp Chị Lan xem nhà hoàn toàn miễn phí.",Huỳnh Tấn Phát,nhà bè,cầu,"cầu Phú xuân, Phú Mỹ Hưng",giao thông thuận tiện,4 phòng ngủ,,1.0,8.0,1.0,2.0,4350000000,0,3.0,3.5,3.0,{2},"{4.4,12}",1942.0,10.693263226666199,106.74099250491301,"(106.740992504913,10.6932632266662)",62089348.904308,,53.0,Ads_01_24406774,1581872400,1581902848.0,2020-02-17 08:32:01.532118,2.4,3.6,0101000020E610000095CBD36B6CAF5A40F619CC65F3622540,1.0,2020-04-13 05:53:02.312842,1,8.0,False,3.0,979225006.0,5fd5eacda53ecbf81b71e9cb3f2ae6c1,1.0,,0.0,0.0,60464a135cf0a538f8c86c53,10.6792381,106.7508244,Huyện Nhà Bè
3434,60464d225cf0a538f8c896f0,604330f7886de236382581d7,430097,6.0,https://landber.com/tin-dang/Ads_02_13067169,Bán nhà 1 lầu hẻm 1716 Huỳnh Tấn Phát huyện Nhà Bè,"Bán nhà 1 lầu hẻm 1716 Huỳnh Tấn Phát thị trấn Nhà Bè huyện Nhà Bè-Diện tích: 4,5x33m, diện tích xây dựng 54,4m2, diện tích công nhận 128,5m2-Cấu trúc: trệt, 1 lầu, có thể chia ra được 10 phòng trọ-Vị trí: bán nhà hẻm đường Huỳnh Tấn Phát Nhà Bè, khu an ninh, yên tĩnh,  cách cầu Phú Xuân 300m, đi chợ Phú Xuân chỉ 3 phút-Tiện ích: khu vực đầy đủ tiện ích: chợ, trường học, siêu thị,…-Pháp lý: Sổ hồng riêng, hoàn công đầy đủ-Hướng: Tây-Giá: 3,25 tỷ (thương lượng)-Liên hệ: 0908.707.043 Mr.Quốc Công Ty Bất Động Sản KIM ĐIỀNĐC: 138B Đường số 79 Phường Tân Quy Quận 7 Tp.HcmWebsite: www.bdsquan7.com  ;  www.bdskimdien.comEmail: info@bdskimdien.com","Huỳnh Tấn Phát,Huyện Nhà Bè,Hồ Chí Minh",nhà bè,"cầu, chợ, chợ, trường học, siêu thị","cầu Phú Xuân, chợ Phú Xuân","an ninh, yên tĩnh",10 phòng trọ,,1.0,8.0,1.0,2.0,3250000000,0,3.0,2.0,3.0,{2},"{4.5,33}",1716.0,10.692499821541599,106.74116117604,"(106.74116117604,10.6924998215416)",62913919.1682768,tây,128.0,Ads_02_13067169,1588611600,1581915865.0,2020-02-17 12:05:01.665628,8.0,3.6,0101000020E6100000190A492F6FAF5A40B2032C568F622540,1.0,2020-04-13 06:23:01.549699,10,7.0,True,2.0,908707043.0,5b3e226f993e32d0226639fb94d0b1a7,2.0,,0.0,0.0,60464a135cf0a538f8c86c54,10.7143412,106.7369141,Huyện Nhà Bè
3435,60464d225cf0a538f8c896f1,604330f7886de236382581da,694957,6.0,https://landber.com/tin-dang/Ads_03_5904854,* BÁN LỔ CĂN NHÀ ĐÃ CÓ SỔ HỒNG TẠI 1368 LÊ VĂN LƯƠNG . 1 TRỆT . 2 LẦU . SÂN THƯỢNG,".

- BÁN CĂN NHÀ . 1 TRỆT . 2 LẦU  SÂN THƯỢNG 

- MẶT TIỀN NHÀ 6M . NHÀ XÂY ĐỂ Ở NÊN RẤT KIÊN CỐ
- NHÀ CÓ .1 PHÒNG THỜ - 4 PHÒNG NGỦ - 4 TOILET  
- SỔ HỒNG TRONG TAY CÔNG CHỨNG TRONG NGÀY 
 
- NHÀ NẰM TRONG KHU DÂN CƯ 1368 LÊ VĂN LƯƠNG 
- ĐH TÔN ĐỨC THẮNG . ĐH RMIT . VIVO . PHÚ MỸ HƯNG 5 phút
- DIỆN TÍCH . 6.4 X 13.2 - DTSD 235m2
- GIÁ - 5 TỶ 4", Lê Văn Lương,phước kiển,"ĐH, ĐH","ĐH TÔN ĐỨC THẮNG, ĐH RMIT  VIVO, PHÚ MỸ HƯNG",,4 phòng ngủ,,1.0,8.0,1.0,2.0,5400000000,0,3.0,3.0,6.0,{2},"{0,0}",1368.0,10.7030630254449,106.70862260487499,"(106.708622604875,106.708622604875)",67500000.0,,80.0,Ads_03_5904854,1588870800,1588874731.0,2020-05-08 01:06:02.006048,0.0,0.0,0101000020E61000004049A0125AAD5A4030A07AE0F7672540,0.0,,0,0.0,False,2.0,,1de83e2a45ec4046702dfe011ae01bea,1.0,,0.0,0.0,60464a135cf0a538f8c86c55,10.7745965,106.6679542,Huyện Nhà Bè
3436,60464d225cf0a538f8c896f2,604330f7886de236382581db,694958,6.0,https://landber.com/tin-dang/Ads_03_5109738,BÁN NHÀ SỔ HỒNG RIÊNG . 2 LẦU . 2 TOILET . 2 PHÒNG NGỦ . GIÁ 1 TỶ 750 .,"CẦN BÁN NHÀ DỌN VÀO Ở NGAY DTSD 70m2 . SÔ HỒNG RIÊNG 

 NHÀ CÓ . 2 PHÒNG NGỦ . 2 TOILET 

 CHỢ .SIÊU THỊ .NGÂN HÀNG .BỆNH VIỆN .TRƯỜNG CẤP 1 .2 .3 
 ĐH TÔN ĐỨC THẮNG .ĐH RMIY VIVO CITY. PHÚ MỸ HƯNG 4km
 ĐC . 1491 LÊ VĂN LƯƠNG 
 GIÁ . 1 TỶ 750  
 LIÊN HỆ . A P H O N G",Lê Văn Lương,nhơn đức,"ĐH, ĐH","ĐH TÔN ĐỨC THẮNG, ĐH RMIY VIVO CITY, PHÚ MỸ HƯNG, LÊ VĂN LƯƠNG",,2 phòng ngủ,,1.0,8.0,1.0,2.0,1750000000,0,3.0,1.0,6.0,{2},"{0,0}",,10.6715036199115,106.70333766195401,"(106.703337661954,106.703337661954)",44871794.871794894,,39.0,Ads_03_5109738,1588870800,1588874729.0,2020-05-08 01:06:02.037602,0.0,0.0,0101000020E6100000C208F87B03AD5A40B8548D52CF572540,0.0,,0,0.0,False,1.0,,9d2b944cfb6c826442dabd3957857731,1.0,,0.0,0.0,60464a135cf0a538f8c86c56,10.6864978,106.7024105,Huyện Nhà Bè
3437,60464d225cf0a538f8c896f3,604330f8886de236382581de,689326,6.0,https://landber.com/tin-dang/Ads_02_13166719,"Bán nhà 3 lầu, st hẻm 1886 Huỳnh Tấn Phát, Nhà Bè, Dt 4x12m. Giá 3,3 tỷ","Bán nhà Nhà Bè.
Cần bán nhà 3 lầu, sân thượng hẻm 1886 Huỳnh Tấn Phát ngay thị trấn Nhà bè, cách cầu Phú Xuân chỉ 300m.
-DT: 4x12m.-Cấu trúc: Gồm 1 trệt 2 lầu, sân thượng, có 1 phòng khách, 1 phòng bếp, 4 phòng ngủ, mỗi phòng có WC riêng, sân thượng trước sau.-Vị trí: Nhà nằm trong khu an ninh, yên tĩnh, không bị ngập nước, gần chợ, trường học, ngân hàng, thuận tiện di chuyển các quận trung tâm.-Pháp lý: Sổ hồng riêng, hỗ trợ Quý khách vay ngân hàng nhanh.-Giá bán: 3,3 tỷ.-Liên hệ: 0703559299 hoặc 0979225006 gặp Chị Lan xem nhà hoàn toàn miễn phí.","Huỳnh Tấn Phát,Huyện Nhà Bè,Hồ Chí Minh",nhà bè,"cầu, chợ, trường học, ngân hàng",cầu Phú Xuân,"an ninh, yên tĩnh, không bị ngập nước",4 phòng ngủ,,1.0,8.0,1.0,2.0,3300000000,0,3.0,3.5,3.0,{2},"{4,12}",1886.0,10.6928811628529,106.740949435942,"(106.740949435942,106.740949435942)",68750000.0,,48.0,Ads_02_13166719,1588784400,1588827675.0,2020-05-07 12:28:01.665898,0.0,0.0,0101000020E610000008D72EB76BAF5A4071EFDC51C1622540,0.0,,0,0.0,False,2.0,703559299.0,7c8958cc189802baa87c887db40a2d4f,1.0,,0.0,0.0,60464a135cf0a538f8c86c57,10.6970336,106.7409854,Huyện Nhà Bè
3438,60464d225cf0a538f8c896f4,604330f8886de236382581df,434445,6.0,https://landber.com/tin-dang/Ads_01_24421106,"Bán nhà hẻm 1979 Huỳnh Tấn Phát, Thị trấn Nhà Bè","Bán nhà hẻm 1979 Huỳnh Tấn Phát, Thị trấn Nhà Bè

+ Diện tích : 4 x 16m

+ Kết cấu : trệt, lửng, 2 lầu, sân thượng, 4 phòng ngủ, 5 WC, Full nội thất
+ Vị trí : Mặt tiền đường nhựa 12m, xe hơi tới nhà, cách cầu Phú Xuân 5 phút, giao thông thuận tiện di chuyển qua các quận trung tâm.
+ Tiện ích : Khu dân trí cao, nhà cao tầng đồng bộ. Gần chợ Phú Xuân, văn phòng công chứng Hoàn Cầu, phòng khám nha khoa, ngân hàng, siêu thị,.đáp ứng nhu cầu sinh hoạt trong cuộc sống.
+ Pháp lý : Sổ hồng riêng
+ Giá : 6,9 tỷ (thương lượng)
Liên Hệ : Mss Thúy 0903 503 938
Địa Chỉ : 146 Đường số 53 Phường Tân Quy Quận 7
Wedsite : bdsq7.com.vn
Bất Động Sản Mộc Thanh Điền !
Nhận ký gửi Mua Bán Nhà Đất Các Quận",Huỳnh Tấn Phát,nhà bè,"cầu, chợ, văn phòng công chứng, phòng khám nha khoa, ngân hàng, siêu thị","cầu Phú Xuân, chợ Phú Xuân, văn phòng công chứng Hoàn Cầu","giao thông thuận tiện di chuyển, dân trí cao",4 phòng ngủ,,1.0,8.0,1.0,2.0,6900000000,0,3.0,4.0,3.0,{2},"{4,16}",1979.0,10.6930332301628,106.74049098330299,"(106.740490983303,10.6930332301628)",61921678.1108574,,64.0,Ads_01_24421106,1581958800,1581970282.0,2020-02-18 03:12:02.545964,2.0,3.6,0101000020E610000051114B3464AF5A40372E6540D5622540,1.0,2020-04-13 00:46:02.511316,1,8.0,False,2.0,903503938.0,4f4969b0ff023ec7d92d3108f09ac593,1.0,,0.0,0.0,60464a135cf0a538f8c86c58,10.6970336,106.7409854,Huyện Nhà Bè
3439,60464d225cf0a538f8c896f5,604330f8886de236382581e0,695299,3.0,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-duong-nguyen-huu-tho-xa-phuoc-kieng-prj-lavila-kien-a-nha-be/chinh-chu-gui-ban-song-lap-dt-316m2-tay-bac-goc-18-6-ty-lh-0901072666-pr25353508,"Chính chủ gửi bán biệt thự song lập Lavila, DT 316m2, thô, Tây Bắc, góc, 18.6 tỷ, LH: 0901072666","Chính chru gửi bán biệt thự song lập Lavila Kiến Á Nhà Bè.<br/>- Diện tích: 316m2.<br/>- Nhà thô.<br/>- Căn góc.<br/>- Pháp lý: Sang tên trực tiếp chủ đầu tư.<br/>- Giá bán 18.9 tỷ. căn góc bao thuế phí<br/>- Căn thường: 18.6 tỷ bao thuế phí<br/>Liên hệ xem nhà: 0901072666 - 0988559494 công ty Sài Gòn Land (số 38 đường 7, khu Lavila giai đoạn 2).",,,,,,,,1.0,8.0,1.0,2.0,18600000000,0,2.0,1.0,6.0,{2},"{0,0}",,10.6913197040512,106.721260117901,"(106.721260117901,106.721260117901)",93000000.0,tây - bắc,200.0,bdscomvn_25353508,1588903210,1588878174.0,2020-05-08 02:03:01.584043,0.0,0.0,0101000020E6100000D392322029AE5A4000F6FFA7F4612540,0.0,,0,0.0,False,2.0,901072666.0,c335b19331ae4d7619de50431fe8b46b,1.0,,0.0,0.0,60464a135cf0a538f8c86c59,10.7756093,106.6822136,Huyện Nhà Bè
3440,60464d225cf0a538f8c896f6,604330f8886de236382581e1,435500,6.0,https://landber.com/tin-dang/Ads_02_13067738,"Nhà sổ hồng riêng mặt tiền hẻm 2144 đường Huỳnh Tấn Phát,  Nhà Bè. 5m x19 m. 3.7tỷ","Nhà sổ hồng riêng mặt tiền hẻm 2144 đường Huỳnh Tấn Phát,  Nhà Bè.
- Diện tích: 5m x19m.
- Kết cấu 1 lầu với 3pn, 2wc- Nhà xây dựng kết cấu chắc chắn, kiên cố, trang thiết bị cao cấp, nhà có sân trước sân sau thông thoáng.- Hẻm rộng 4m cách đường Huỳnh Tấn Phát chừng 70m.- Sổ hồng riêng hoàn công đầy đủ, có hỗ trợ vay ngân hàng cho khách mua có nhu cầu.- Giá: 3,7 Tỷ . 0914993620 Liên hệ Út Huệ ngay nhé!Nhà đất Công Thanh hân hạnh được phục vụ. Hãy lưu lại số điện thoại của Út Huệ 0914993620 để tiện liên lạc và trao đổi thông tin khi cần nhé các anh chị. Các sản phẩm có thông tin và hình ảnh cụ thể sẽ được Huệ cập nhật thường xuyên trên tường zalo của mình. Hoặc quý khách cũng có thể liên lạc với anh Khá qua số điện thoại 0988644476 nhé.Cám ơn quý khách đã xem tin. Chúc quý khách tìm được sản phẩm bất động sản ưng ý.","Huỳnh Tấn Phát,Huyện Nhà Bè,Hồ Chí Minh",nhà bè,,Huỳnh Tấn Phát,,3 phòng ngủ,,1.0,8.0,1.0,2.0,3700000000,0,3.0,2.0,3.0,{2},"{5,19}",2144.0,10.6930783854853,106.740954140124,"(106.740954140124,10.6930783854853)",62913919.1682768,,95.0,Ads_02_13067738,1581958800,1581977176.0,2020-02-18 05:31:01.593132,7.8,3.6,0101000020E6100000A6EAE9CA6BAF5A4089728E2BDB622540,1.0,2020-04-13 06:46:01.836417,10,7.0,False,2.0,914993620.0,d24ed6a26c2ef1dbd5d4c090e37b8306,1.0,,0.0,0.0,60464a135cf0a538f8c86c5a,10.7143412,106.7369141,Huyện Nhà Bè
3441,60464d225cf0a538f8c896f7,604330f8886de236382581e2,435838,6.0,https://landber.com/tin-dang/Ads_01_24203822,"Bán nhà hẻm 83 Đào Tông Nguyên Nhà Bè, nhà 3 lầu, sân thượng, 4 PN, hướng Tây Bắc, giá 4,1 tỷ","Bán nhà hẻm 83 Đào Tông Nguyên KP7, thị trấn Nhà Bè, TPHCM. Vị trí đẹp, đường nội bộ rộng 6m, xe hơi vào tận nơi, dân cư đông đúc, đầy đủ tiện ích, gần chợ, trường học, ngân hàng...


Diện tích: 4m x 14m, công nhận 56m2 đất thổ cư. Thiết kế ngôi nhà: 3 lầu đúc, sân thượng, 4 phòng ngủ, 5 WC, sân xe hơi, giếng trời thông thoáng...


Vị trí nhà trong khu dân cư hiện hữu, đầy đủ tiện ích, gần chợ, trường học, ngân hàng,... Cách cầu Phú Xuân Quận 7 trong bán kính 2km, cách Quận 1 chỉ 10km thuận tiện cho việc đi lại.

Nhà ngay khu UBND, công an thị trấn, dân trí cao, an ninh rất văn minh, tiện ích khu vực khá đầy đủ, rất gần Quận 7, đi Phú Mỹ Hưng mất 5 phút thôi.

Sổ hồng riêng. Pháp lý sổ hồng riêng hỗ trợ vay ngân hàng khi quý khách khách có nhu cầu.

Giá: 4.1 tỷ thương lượng cho khách thiện chí.

Liên hệ: Kim Chi: 0912 78 73 78.",Đào Tông Nguyên,nhà bè,"chợ, trường học, ngân hàng, chợ, trường học, ngân hàng, cầu","cầu Phú Xuân, Quận 7, Quận 1, Quận 7, Phú Mỹ Hưng","dân cư đông đúc, dân trí cao, an ninh, văn minh",4 phòng ngủ,Hẻm 83,1.0,8.0,1.0,2.0,4100000000,0,3.0,3.5,3.0,{2},"{4,14}",83.0,10.684345899217199,106.74902965057,"(106.74902965057,10.6843458992172)",56703083.1987677,tây - bắc,56.0,Ads_01_24203822,1581958800,1581988297.0,2020-02-18 08:12:01.695681,7.2,3.6,0101000020E61000009B3B0F1AF0AF5A404D94F095625E2540,1.0,2020-04-13 00:21:02.701904,10,7.0,False,2.0,912787378.0,e423eaada095262d3a036e4fbdf1994a,1.0,,0.0,0.0,60464a135cf0a538f8c86c5b,10.6843954,106.7496294,Huyện Nhà Bè
3442,60464d225cf0a538f8c896f8,604330f8886de236382581e3,701679,3.0,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-duong-nguyen-huu-tho-xa-phuoc-kieng-prj-lang-dai-hoc-abc/ban-khu-b-gia-7ty6-lh-0901319986-anh-luan-pr21660056,"Bán biệt thự khu B Làng Đại Học, giá 7 tỷ 6. LH 0901319986 anh Luân","Dự án Làng Đại Học ABC liền kề ngay trường đại học Tôn Đức Thắng và trường Rmit thuận tiện xây nhà trọ và biệt thự loại diện tích 10*25m, giá 45.5 triệu/m2.<br/>Loại diện tích 15x25m, giá 65 triệu/m2, mặt tiền đường thông khu A.<br/>Loại diện tích 5*20m, giá 59 triệu/m2, mặt tiền khu C.<br/>Loại diện tích 10*30m, giá 45 triệu/m2, khu B.<br/>Loại 10x30m khu giá 67 triệu/m2 đường thông khu A.<br/>Nhiều nhà cần bán và biệt thự Làng Đại Học 5 tỷ 8.<br/>Loại 10*25m, xây dựng 1 trệt, 3 lầu giá 13.5 tỷ.<br/>Với giá tốt, tiếp khách thiện chí, vui lòng liên hệ: 0901319986 hoặc 0906749234 anh Luân.",,,trường đại học,đại học Tôn Đức Thắng,,,Làng Đại Học,1.0,8.0,1.0,2.0,45500000,0,2.0,4.0,1.0,{2},"{10,25}",,10.7072364765328,106.705801588647,"(106.705801588647,106.705801588647)",84444444.4444444,,90.0,bdscomvn_21660056,1563007505,1586034199.0,2020-05-08 10:56:01.517993,0.0,0.0,0101000020E6100000002D6DDA2BAD5A40447E42E61A6A2540,0.0,,0,0.0,False,2.0,901319986.0,0559bbbde593a286ed9c9c56179c706c,1.0,,0.0,0.0,60464a135cf0a538f8c86c5c,10.7602821,106.6619214,Huyện Nhà Bè
3443,60464d225cf0a538f8c896f9,604330f8886de236382581e8,700969,3.0,https://batdongsan.com.vn/ban-nha-rieng-duong-pham-huu-lau-xa-phuoc-kieng/chinh-chu-ban-dt-4m-x-13-5m-2-dep-gia-3-4-ty-pr25150090,"Chính chủ bán nhà Phạm Hưu Lầu. DT: 4m x 13,5m, 2 lầu đẹp. Giá 3.4 tỷ","Chính chủ cần bán gấp nhà địa chỉ: 387/2/11/1 Phạm Hữu Lầu, Phước Kiểng, Nhà Bè. Giáp với Quận 7. Nhiều sẹc vậy thôi chứ đường nào cũng lớn, rất dễ kiếm. Hẻm xe hơi đậu trước nhà. Khu an ninh, dân trí cao, ko bị ngập nước. Nhà đẹp, vào ở ngay. Thích hợp cho gia đình ở yên tĩnh hoặc cho thuê làm tài sản.<br/><br/>DT: 4m x 13.5m. Trệt, 2 lầu. <br/>+  Hướng nhà:  Chưa xác định<br/>+  Giá:  3.4  tỷ TL khách thiện chí<br/>+  Pháp lý:  Sổ Hồng Chính Chủ - Giấy Tờ Hợp Lệ <br/>+  TEL:    0917.960.153   Thúy Ngân <br/>HOA HỒNG MÔI GIỚI 1%  ",Phạm Hữu Lầu,phước kiểng,,Quận 7,"an ninh, dân trí cao, ko bị ngập nước, yên tĩnh",4,,1.0,8.0,1.0,2.0,3400000000,0,3.0,3.0,4.0,"{2,1}","{4,13.5}",17.0,10.6933456296199,106.70385320351801,"(106.703853203518,106.703853203518)",68000000.0,,50.0,bdscomvn_25150090,1588931802,1588907251.0,2020-05-08 10:08:02.149949,0.0,0.0,0101000020E6100000EB924EEE0BAD5A406E15C832FE622540,0.0,,0,0.0,False,2.0,917960153.0,d362695c1a9a8f78e1637d8f5968ccf5,1.0,,0.0,0.0,60464a135cf0a538f8c86c5d,10.7040401,106.7320218,Huyện Nhà Bè
