,_id,_id_x,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,label_cluster,_id_y,gglat,gglong,district_name
8256,60464d275cf0a538f8c8a9c6,6043310d886de2363826118f,706930,3,https://batdongsan.com.vn/ban-nha-rieng-duong-14-1-phuong-phuoc-binh-1/ban-mt-14-dt-4-25-cn-97m-huong-bac-gia-dau-tu-chi-4-85-ty-tl-lh-0919451133-binh-pr25216536,"Bán nhà MT đường 14, 4*25m, CN 97m2, hướng Bắc, giá đầu tư chỉ 4,85 Tỷ TL, LH 0919451133 Bình","Bán nhà cấp 4 đường 14, Phước Bình.<br/>- Diện tích 4*25m, công nhận 97m2.<br/>- Vị trí: Mặt gần tiền đường 14 cuối đường liền kề khu dân cư Bắc Rạch Chiếc.<br/>- Hướng Chính Bắc phù hợp KH có cung Đông Tứ Trạch.<br/>- Hiện trạng nhà cấp 4 cũ tiện tháo dỡ xây mới.<br/>- Giá bán: 4,85 tỷ TL.<br/>- Khu dân cư hiện hữu, hàng xóm liền kề nhiều biệt thự, Đường thông ra Đại Lộ 3, gần nhiều trường Cao Đẳng, Đại học tiện xây phòng trọ cho thuê.<br/>- Đây là 01 căn nhà có giá bán thấp nhất Phước Bình xét cùng diện tích & vị trí tương đường cơ bản phù hợp Kh đầu tư xây mới để ở hoặc khai thác kinh doanh.<br/>- LH: 0919 45 1133 Bình (SN 85) - Quý Anh chị có nhà/đất Phước Bình cần bán hoặc cần giấy tờ nhà đất thì LH em nhé!",14,,"khu dân cư, biệt thự, trường Cao Đẳng, Đại học","đường 14, khu dân cư Bắc Rạch Chiếc, Đại Lộ 3",,2,,1.0,21.0,1.0,2.0,4850000000,0,2.0,1.0,1.0,"{2,1}","{4,25}",4.0,10.839237381102901,106.78154829160101,"(106.781548291601,106.781548291601)",50000000.0,bắc,97.0,bdscomvn_25216536,1588978565,1588953651.0,2020-05-08 23:01:02.119389,0.0,0.0,0101000020E6100000122B20E304B25A40D8D5A285B0AD2540,0.0,,0,0.0,False,2.0,919451133.0,63888f7180dfdbcb1e4158018f374b61,1.0,,0.0,0.0,60464a145cf0a538f8c87f2a,10.7682133,106.6669464,Quận 9
8257,60464d275cf0a538f8c8a9c7,6043310d886de236382611b3,400038,9,https://propzy.vn/mua/ban-nha-865m2-hem-o-to-duong-so-1-long-truong-quan-9-so-hong-rieng-id52114,"Bán nhà 86,5m2 hẻm ô tô đường số 1, Long Trường, Quận 9, Sổ hồng riêng","Chính chủ bán nhà cấp 4 phường Long Trường, Quận 9, Hướng Đông Nam

Diện tích đất 86.50m2 (3.3m x 26.20m), Nhà cấp 4, Diện tích sử dụng 76.43m2,  có 2 phòng ngủ, 2 phòng vệ sinh.

Nhà Hướng Đông Nam, Hẻm 4m (QH đường 20m) Khu dân cư hiện hữu, phù hợp mua ở, cho thuê rộng rãi thoáng mát

Dễ dàng di chuyển qua Trung Tâm như Quận 2, Thủ Đức qua các tuyến đường Nguyễn Duy Trinh, Lã Xuân Oai, Lò Lu, Võ Văn Hát, Võ Chí Công,…

Tiện ích xung quanh: Cách 400m là THCS Long Trường, Siêu thị Mini, bán kính 1km trở lại là Chợ Long Trường, UBND Long Trường, Trung Tâm hành chính mới Quận 9, Co.op Food,… đầy đủ tiện ích ngân hàng, siêu thị mini.

*Đặt biệt vị trí dự phóng đường hẻm ô tô 4m thông ra đường Ven Sông Ông Nhiêu

Sổ hồng riêng chính chủ - Giao dịch an toànMua vào ở ngay",phường Long Trường, long trường,"THCS, Siêu thị, Chợ, UBND, Trung Tâm hành chính mới, ngân hàng, siêu thị mini, Sông","Quận 2, Thủ Đức, Nguyễn Duy Trinh, Lã Xuân Oai, Lò Lu, Võ Văn Hát, Võ Chí Công, THCS Long Trường, Chợ Long Trường, UBND Long Trường, Trung Tâm hành chính mới Quận 9, Co  op Food, Sông Ông Nhiêu",,2,179a Đường số 1,1.0,21.0,1.0,2.0,4100000000,0,3.0,1.0,3.0,"{2,1}","{0,0}",,10.799120812002402,106.81660865441201,"(106.816608654412,10.7991208120024)",45569577.9169394,nam,86.5,propzy_52114,1554189099,1581545511.0,2020-02-13 05:12:01.724431,2.0,3.6,0101000020E61000000B15F25043B45A40E634F25C26992540,1.0,2020-04-13 03:13:02.694279,2,7.0,False,1.0,,25e2d2372b31f41a8fbb3febc74446cf,1.0,,0.0,0.0,60464a145cf0a538f8c87f2b,10.7986358,106.8237374,Quận 9
8258,60464d275cf0a538f8c8a9c8,6043310d886de236382611b9,509192,6,https://landber.com/tin-dang/Ads_02_13058362,"Nhà 2 mặt tiền chợ Tây Hòa, Phước Long A, quận 9 giá 19.9 tỷ/270m2","Nhà 2 mặt tiền chợ Tây Hòa, Phước Long A, quận 9 giá 19.9 tỷ/270m2.
Vị trí nằm số 63 đường Tây Hòa, phường Phước Long A, quận 9.
Đối diện chợ Tây Hòa, ngã tư MK 200m.Hiện trạng đang kinh doanh quán cafe phía trước và phòng trọ phía sau, thu nhập 60tr/tháng.Diện tích: 270m2. Ngang 10m.Giá: 19.9 tỷ.Liên hệ: 0916 829 079 gặp Phạm Gia.","Tây Hòa,Quận 9,Hồ Chí Minh",phước long a,"chợ, chợ, chợ, ngã tư","chợ Tây Hòa, chợ Tây Hòa, chợ Tây Hòa, ngã tư MK",,5 phòng ngủ,,1.0,21.0,5.0,2.0,19900000000,60000000,2.0,1.0,2.0,{2},"{0,0}",63.0,10.822023492943899,106.764451486201,"(106.764451486201,10.8220234929439)",90098268.6692546,,270.0,Ads_02_13058362,1583341200,1583360062.0,2020-03-05 05:15:02.68301,8.1,7.6,0101000020E61000004C27EDC5ECB05A40A3796543E0A42540,1.0,2020-04-13 04:05:01.531186,10,10.0,False,3.0,916829079.0,a4a0678e6f97f103caf5fe70fcd32c48,1.0,,0.0,0.0,60464a145cf0a538f8c87f2c,10.8259919,106.7652549,Quận 9
8259,60464d275cf0a538f8c8a9c9,6043310d886de236382611bc,405995,2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-hem-xe-hoi-220-vo-van-hat-long-truong-quan-9-dt-50m2-id20385867,"Bán nhà hẻm xe hơi 220 Võ Văn Hát , Long Trường, quận 9 - DT 50m2","
Bán nhà mới đẹp, đã hoàn công đầy đủ, hẻm xe hơi 220 đường Võ Văn Hát. long trường , quận 9
- DT 50m2 , nhà gồm 1 trệt,1 gác giả . nhà mới phù hợp cho gia đình nhỏ
- Giá 2.65 tỷ. Mua đầu tư sinh lời hay ở đều rất tốt. vì giá thị trường đang nóng lên mỗi ngày
- khu dân cư an ninh , yên tĩnh và thân thiện 
- cầu Tăng Long sắp hoàn thành , trung tâm thương mại lớn nhất quận 9 đang thi công chỉ cách đó 1km , làm tiền đề để Võ Văn Hát phát triển cực mạnh
- ra Lò Lu , Lã Xuân Oai hay Nguyễn Duy Trinh đều gần , cách khu công nghệ cao chỉ 3 phút chạy xe. trường học cấp 3 và chợ ngay đầu đường . hứa hẹn chắc chắn là nơi an cư vô cùng lý tưởng lẫn đầu tư cực tốt
- Liên hệ: 0909048490 gặp Hiệp để xem nhà , xin cảm ơn
",Võ Văn Hát, long trường,"cầu, trung tâm thương mại, khu công nghệ cao, trường học, chợ","cầu Tăng Long, Võ Văn Hát, Lò Lu, Lã Xuân Oai, Nguyễn Duy Trinh","an ninh, yên tĩnh, thân thiện",2,,1.0,21.0,1.0,2.0,2650000000,0,3.0,1.5,3.0,{2},"{0,0}",220.0,10.815826154537199,106.80779343274901,"(106.807793432749,10.8158261545372)",46555043.7878165,nam,50.0,mogi_20385867,1583514000,1581617156.0,2020-02-14 01:06:01.534067,2.0,3.6,0101000020E61000002BE539E3B2B35A40D8EA39F7B3A12540,1.0,2020-04-13 07:07:02.723043,2,7.0,False,2.0,909048490.0,57e8035187a926f11c2b8df5788b3b05,4.0,,0.0,0.0,60464a145cf0a538f8c87f2d,10.7745965,106.6679542,Quận 9
8260,60464d275cf0a538f8c8a9ca,6043310d886de236382611c2,409330,2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-1-tret-1-lau-duong-212-do-xuan-hop-quan-9-2-ty-350-id20433653,"Bán nhà 1 trệt 1 lầu , đường 212 Đỗ Xuân Hợp Quận 9. 2 tỷ 350","
Bán nhà 1 trệt 1 lầu , đường 212 Đỗ Xuân Hợp Quận 9
- khu vực trung tâm , hẻm xe máy
- nhà 1 trệt 1 lầu, gồm 2 phòng ngủ ,1wc , 1 phòng khách rộng rãi, sân để xe máy 
- DT 4x9 vuông vức, công nhận 33.6m2
- Giá: 2 tỷ 350 triệu . giá tốt 
-liên hệ 0909048490 gặp Hiệp xem nhà , xin cảm ơn
",Đỗ Xuân Hợp, phước long a,,,,2,,1.0,21.0,1.0,2.0,2350000000,0,3.0,2.0,3.0,{2},"{4,9}",212.0,10.829274672695,106.76831532771999,"(106.76831532772,10.829274672695)",52649632.4712828,tây,36.0,mogi_20433653,1581526800,1581643419.0,2020-02-14 08:24:01.39694,2.9,3.6,0101000020E61000008E640D142CB15A4093409DB096A82540,1.0,2020-04-13 02:03:02.262341,1,8.0,False,2.0,909048490.0,97d38ffb49f455ab7f4d18ea03803db6,1.0,,0.0,0.0,60464a145cf0a538f8c87f2e,10.818889,106.774477,Quận 9
8261,60464d275cf0a538f8c8a9cb,6043310d886de236382611c5,409191,2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-2-lau-moi-duong-lo-lu-truong-thanh-quan-9-3-ty-7-id20631858,"Bán nhà 2 lầu mới , đường Lò Lu, Trường Thạnh , Quận 9. 3 tỷ 7","
BÁN NHÀ 1 TRỆT 2 LẦU
Hẻm 110 Đường LÒ LU, P. TRƯỜNG THẠNH, QUẬN 9
+ Kết cấu: 1 trệt 2 lầu, 4PN, 3 toilet, ban công trồng hoa, giếng trời thoáng mát, cửa gỗ, trang trí tiểu cảnh, xe hơi chỗ đậu trong nhà
+ Hướng đồn
+ Dt : 51m2 , Dt sàn xây dựng: 123m2
+ Hẻm trước nhà 6m, gần Vinhome + khu Đông Tăng Long
+ Sổ hồng riêng, hoàn công
+ Giá 3 tỷ 7
+ liên hệ 0909048490 gặp Hiệp để được hổ trợ tốt nhất , xin cảm ơn
",Lò Lu, trường thạnh,,"Vinhome, Đông Tăng Long",,4,,1.0,21.0,1.0,2.0,3700000000,0,3.0,3.0,3.0,{2},"{0,0}",110.0,10.8266691602163,106.819003221073,"(106.819003221073,10.8266691602163)",41601863.44805151,đông,123.0,mogi_20631858,1583082000,1581642673.0,2020-02-14 08:12:01.414261,2.0,3.6,0101000020E6100000D0747C8C6AB45A405D7B1F2E41A72540,1.0,2020-04-13 06:14:03.851992,2,7.0,False,2.0,909048490.0,d0891d4b1b2a850daec082da99f18d45,2.0,,0.0,0.0,60464a145cf0a538f8c87f2f,10.8274201,106.8203145,Quận 9
8262,60464d275cf0a538f8c8a9cc,6043310d886de236382611c9,163569,6,https://landber.com/tin-dang/Ads_01_22289128,"Bán gấp căn nhà mặt tiền đường 13 sát ga Metro, Bến xe Miền Đông, Quận 9","Vỡ nợ cần bán gấp căn nhà mặt tiền Đường 13 Phường Long Bình Quận 9, vị trí cực đẹp nằm ngay ngã 3 đường 13 với đường Hoàng Hữu Nam, nhà nằm sát ga Metro với bến xe Miền Đông Mới, nhà nằm đối diện trung tâm thương mại đang xây 26 tầng, ra Xa Lộ Hà Nội 100m, giao thông đi lại thuận tiện về mọi hướng, thích hợp kinh doanh đa ngành nghề.
Hiện trạng trên đất có căn biệt thự rất đẹp, đường nhựa rộng 10m, đất quy hoạch khu dân cư hiện hữu thổ cư 100% xây dựng tự do.

Diện tích 19.5x31m công nhận trên sổ 400m2 thổ cư.
Giá 39 tỷ thương lượng.

Hướng Tây Nam.
Sổ hồng riêng công chứng liền.
Liên hệ 0904906479 gặp Tín để xem thực tế.",13,long bình,"ga, Bến xe, ngã 3, ga, bến xe, trung tâm thương mại, Xa Lộ","ga Metro, Bến xe Miền Đông, ngã ba đường 13, Hoàng Hữu Nam, ga Metro, bến xe Miền Đông Mới, Xa Lộ Hà Nội",,3 phòng ngủ,,1.0,21.0,1.0,2.0,39000000000,0,3.0,26.0,1.0,{2},"{19.5,31}",,10.8924183892554,106.827362262965,"(106.827362262965,10.8924183892554)",0.0,tây - nam,400.0,Ads_01_22289128,1573318800,1573981307.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000006758D980F3B45A40F4662810EBC82540,1.0,2020-04-13 07:11:02.470119,1,8.0,False,2.0,904906479.0,1d3c07cbe418d2556f92e315297ba9e3,1.0,,2.0,1.0,60464a145cf0a538f8c87f30,10.879431,106.638155,Quận 9
8263,60464d275cf0a538f8c8a9cd,6043310d886de236382611cb,413451,6,https://landber.com/tin-dang/Ads_01_24382534,GIỎ HÀNG SANG NHƯỢNG BCONS GARDEN - MIỀN ĐÔNG - SUỐI TIÊN GIÁ THẤP NHẤT THỊ TRƯỜNG-LH: 0903.988.591,"Nhận tư vấn, mua bán, sang nhượng và kí gửi tất cả các sản phẩm căn hộ mang thương hiệu Bcons tại Dĩ An - Bình Dương - giá thấp nhất thị trường

Hotline: 0903.988.591 (Zalo/Viber) - Update:15/02/2020


*BCONS GARDEN - đã thanh toán 10% - quý 1/2022 nhận nhà
- 2pn-1wc: 43-45m2: từ 1,065 tỷ(full thuế- phí)
- 2pn-2wc: 56-63m2: từ 1,375 tỷ (full thuế - phí)
- 3pn-2wc: 70m2: từ 1,665 tỷ (full thuế - phí)

*BCONS MIỀN ĐÔNG - đã thanh toán 40%- quý 1/2021 nhận nhà
- 1pn-1wc: 34m2: 890tr (full thuế- phí)
- 2pn-2wc: 51m2-53m2: từ 1,33 tỷ -1,39 tỷ (full thuế- phí)
- 3pn-2wc: 72 m2 : từ 1,65 tỷ (full thuế- phí)

*BCONS SUỐI TIÊN - đã thanh toán 70% - T5/2020 nhận nhà
- 1pn-1wc: 35m2: 880tr (full thuế- phí)
- 2pn-2wc: 50.4m2: từ 1,25 tỷ (full thuế- phí)

*** Ngân hàng hỗ trợ cho vay tối đa 70%
*** Giỏ hàng cập nhật liên tục, tất cả các vị trí, cam kết giá thấp nhất thị trường.",,phước long b,,,,"2 pn, 1 wc, 2 pn, 2 wc, 3 pn, 2 wc, 1 pn, 1 wc, 2 pn, 2 wc, 3 pn, 2 wc, 1 pn, 1 wc, 2 pn, 2 wc",Dự án Căn hộ Ricca Quận 9,1.0,21.0,1.0,2.0,1065000000,0,2.0,1.0,6.0,{2},"{0,0}",,10.8120695472233,106.785339179744,"(106.785339179744,10.8120695472233)",23666666.666666694,,45.0,Ads_01_24382534,1581699600,1581711619.0,2020-02-15 03:26:02.09064,7.7,3.8,0101000020E6100000485143FF42B25A40A2CD6694C79F2540,1.0,2020-04-13 06:29:01.644344,10,7.0,False,2.0,903988591.0,89234027243b59da77e6e40776dd87e8,1.0,,0.0,0.0,60464a145cf0a538f8c87f31,10.7745965,106.6679542,Quận 9
8264,60464d275cf0a538f8c8a9ce,6043310d886de236382611d6,421029,2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/nha-mat-tien-duong-244-duong-dinh-hoi-pplb-q9-90m-gia-5-ty-id20512346,"Nhà mặt tiền đường 244 dương đình hội ,PPLB,Q9 ( 90m, giá 5 tỷ)","
Bán nhà mặt tiền đường 244 Dương Đình Hội , Tăng Nhơn Phú B , Quận 9
- đường lớn 10m , 1 xẹt thẳng , tiện buôn bán 
- nhà cấp 4 ngang 4x24m vuông vức
- DT công nhận 90.4m2
- hướng tây nam mát mẻ
- giá 5 tỷ thương lượng khách thiện chí
- Liên Hệ: 0974820934 gặp tình để xem nhà
",Dương Đình Hội, phước long b,,,,2,,1.0,21.0,1.0,2.0,5000000000,0,3.0,1.0,1.0,{2},"{4,4,24}",244.0,10.8228344980511,106.78005375033001,"(106.78005375033,10.8228344980511)",86675615.8907623,tây - nam,90.0,mogi_20512346,1581786000,1581804829.0,2020-02-16 05:14:01.469231,2.0,3.6,0101000020E61000007DB29066ECB15A40E94C36904AA52540,1.0,2020-04-13 05:48:02.852708,2,7.0,False,2.0,974820934.0,b57d47e746f1753ad58d4211da432d53,1.0,,0.0,0.0,60464a145cf0a538f8c87f32,10.8276797,106.7820627,Quận 9
8265,60464d275cf0a538f8c8a9cf,6043310d886de236382611e4,480285,2,https://mogi.vn/quan-9/mua-nha-hem-ngo/nha-dep-hem-146-la-xuan-oai-p-tang-nhon-phu-a-q9-gia-4-ty600-id20429004,"Nhà đẹp hẻm 146 lã xuân oai ,P tăng nhơn phú A ,Q9 ( gía 4 tỷ600)","
Chủ cần bán gấp nhà 1 trệt, 2 lầu tại hẻm 146 Lã Xuân Oai, P. Tăng Nhơn Phú A, Q9.
 Diện tích đất: 62,8 m2
 Kết cấu: Gồm: 1 phòng khách, 1 bếp, 3 phòng ngủ, 1 phòng thờ, 1 sân thượng (Có giếng trời) WC riêng cho từng phòng
 Kiểu dáng hiện đại, khu dân cư sạch đẹp
 Đường hẻm Xe Ôtô chạy rầm rầm, cách đường Lã Xuân Oai 150m
 Giá đầu tư: 4 tỷ 600 triệu
 liên hệ: 0984820934 để xem nhà
 hoàn công đầy đủ
Liên hệ xem nhà 0974820934 gặp tình
",Lã Xuân Oai, tăng nhơn phú a,,"rầm rầm, Lã Xuân Oai",sạch đẹp,3,,1.0,21.0,1.0,2.0,4600000000,0,3.0,3.0,3.0,{2},"{0,0}",146.0,10.840112851883,106.795157991427,"(106.795157991427,10.840112851883)",37112248.0199084,đông - bắc,63.0,mogi_20429004,1582822800,1582877499.0,2020-02-28 15:12:01.484683,2.0,3.6,0101000020E6100000241558DEE3B25A40EB928F4523AE2540,1.0,2020-04-13 11:00:03.242915,1,8.0,False,3.0,984820934.0,4ed360c158155038da77bebce9e68eb4,1.0,,0.0,0.0,60464a145cf0a538f8c87f33,10.8182122,106.8100214,Quận 9
8266,60464d275cf0a538f8c8a9d0,6043310d886de236382611eb,489927,6,https://landber.com/tin-dang/Ads_01_24431739,"Cần cho thuê nhà tại 71/22 đường 6, P. Tăng Nhơn Phú B, Q9","Cần cho thuê nhà nguyên căn đường 6, phường Tăng Nhơn Phú B, Q9, TP.HCM.
Diện tích: Ngang 4.2m x dài 22 m; gồm sân trước 2m, sân sau 1.5m; nhà gồm 1 phòng khách, 1 bếp và 2 phòng ngủ, 1 toilet riêng. Nhà mát mẻ, sạch sẽ.


Khu dân cư ổn định, an ninh, không trộm cắp, không hút chích.

Nhà cách trung tâm y tế dự phòng 100m, cách khu công nghệ cao TP. HCM 3km, cách ngã tư Thủ Đức 2.5km, cách Vincom Lê Văn Việt 1.5km, xung quanh bán kính 500m có trường cấp 1, 2 chuẩn quốc gia. Bán kính 2.5km có trường cấp 3 và hàng loạt trường đại học, cùng bệnh viện Q9, Đa khoa Thủ Đức, Quân Y Miền Đông...
Có tất cả các tiện ích và nhiều lựa chọn trong bán kính 3km.

Phù hợp, rộng rãi với gia đình, nhóm 5 người.

Sẵn sàng cho thuê lâu dài.

Liên hệ điện thoại 070 3097186 để xem nhà và đặt cọc.",6,tăng nhơn phú b,"trung tâm y tế dự phòng, khu công nghệ cao, ngã tư, Vincom, trường cấp 1, trường cấp 3, trường đại học, bệnh viện, Đa khoa, Quân Y","khu công nghệ cao TP  HCM, ngã tư Thủ Đức, Vincom Lê Văn Việt, bệnh viện Q 9, Đa khoa Thủ Đức, Quân Y Miền Đông","ổn định, an ninh, không trộm cắp",2 phòng ngủ,71/22,1.0,21.0,1.0,2.0,6800000,0,2.0,1.0,6.0,{2},"{4.2,22}",3.0,10.836585965450098,106.78010897793301,"(106.780108977933,10.8365859654501)",48341891.832041,,92.0,Ads_01_24431739,1586512959,1583061260.0,2020-03-01 18:15:02.778009,2.0,3.6,0101000020E610000075E2344EEDB15A4047CDE3FE54AC2540,1.0,2020-04-13 10:29:02.754774,2,7.0,False,1.0,703097186.0,9ff3d6b4482187e2ad1fcf100e963692,2.0,,0.0,0.0,60464a145cf0a538f8c87f34,10.8782676,106.7682044,Quận 9
8267,60464d275cf0a538f8c8a9d1,6043310d886de236382611ef,577480,3,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-van-tang-phuong-long-thanh-my/-1-tret-1-lau-gan-vinhomes-grand-park-pr24659459,"Nhà 1 trệt 1 lầu, đường Nguyễn Văn Tăng, gần Vinhomes Grand Park","Nhà 1 trệt 1 lầu, gần Vinhomes Grand Park.<br/>- Đường 243 Nguyễn Văn Tăng, P. Long Thạnh Mỹ, Quận 9.<br/>- Đối diện trường Cao Đẳng Cảnh Sát Nhân Dân 2, đầy đủ tiện ích xung quanh bán kính 500m2. Cách Vinhomes Grand Park 1km.<br/>- Đường trước nhà 5m.<br/>- Diện tích đất: 110m2.<br/>- Nhà xây dựng: 200m2. Diện tích sử dụng 145m2.<br/>- Nhà gồm phòng khách, bếp, 2 phòng ngủ, 3WC, Sân trước, sân sau và bên hông, thoáng mát.<br/>- Sổ hồng, hoàn công đầy đủ.<br/>Giá bán: 4,5 tỷ.<br/>LH: 097 8355 836 để xem nhà.",Nguyễn Văn Tăng,long thạnh mỹ,"trường Cao Đẳng, br / >","Vinhomes Grand Park, Vinhomes Grand Park, trường Cao Đẳng Cảnh Sát Nhân Dân 2, Vinhomes Grand Park",đầy đủ tiện ích xung quanh,2,,1.0,21.0,1.0,2.0,4500000000,0,3.0,2.0,6.0,{2},"{0,0}",243.0,10.8425796299614,106.82018197968901,"(106.820181979689,106.820181979689)",32863159.4885951,đông,110.0,bdscomvn_24659459,1583346962,1586041835.0,2020-04-05 06:11:02.756225,2.0,3.6,0101000020E61000000DE28EDC7DB45A4080EBE59866AF2540,1.0,2020-04-13 11:46:01.882715,2,7.0,False,3.0,978355836.0,b32f2fe674e8af0ac55cf52f39e8fc94,1.0,,0.0,0.0,60464a145cf0a538f8c87f35,10.8424179,106.8205426,Quận 9
8268,60464d275cf0a538f8c8a9d2,6043310d886de236382611f3,495640,6,https://landber.com/tin-dang/Ads_01_24617565,"CHÍNH CHỦ BÁN GẤP NHÀ SỐ 111 ĐƯỜNG 22(GẦN NGÃ BA DƯƠNG ĐÌNH HỘI - ĐƯỜNG 22), MR. AN  03 88 44 60 88","Bán gấp căn nhà đường 22(gần ngã ba đường 22 và Dương Đình Hội), khu dân cư hiện hữu ở đường 22 sầm uất, phường Phước Long B, Quận 9, thành phố Hồ Chí Minh. 

- Vị trí: Ra đường Đình Phong Phú, chợ, Khu Công Nghệ Cao quận 9, khu vực dân cư hiện hữu đông đúc, kiến trúc đô thị sầm uất phồn hoa, hạ tầng giao thông đồng bộ chất lượng, đường nhựa, mảng xanh xen kẽ.

- Giao thông thuận tiện đi Xa Lộ Hà Nội, cao tốc Long Thành Dầu Giây trong bán kính 1,5km. Đi các quận trung tâm chỉ 15.
- Tiện ích an sinh hội đủ - hệ thống các trường học từ cơ sở đến cao đẳng đại học đa dạng, hệ thống ngân hàng phong phú, chợ bao quanh, y tế, dịch vụ thương mại hiện hữu trong khoảng 150 - 500m2.
- Kết cấu: Nhà phố trệt 2 lầu đúc, sân thượng mặt trước sau, kiến trúc hiện đại pha nét âu châu. Xây năm 2019.
Kích thước khuôn viên: 4x18.35m = 73.4m2 đất ở tại đô thị.
- Hướng Tây Nam.
- Nhà 4 phòng ngủ - 1 phòng khách - 1 phòng bếp, 3 toilets.
- Điện nước hiện hữu, cáp quang, truyền thông mạng chờ sẵn.
- Giá bán 7.5 tỷ. Chính chủ bán, còn thương lượng.",22,phước long b,"NGÃ BA, ngã ba, chợ, Khu Công Nghệ Cao, Xa Lộ, cao tốc, trường học, ngân hàng, chợ, y tế, dịch vụ thương mại","NGÃ BA DƯƠNG ĐÌNH HỘI, ĐƯỜNG 22, ngã ba đường 22, Dương Đình Hội, Khu Công Nghệ Cao quận 9, xanh xen kẽ, Xa Lộ Hà Nội, cao tốc Long Thành Dầu Giây, ngân hàng phong phú","sầm uất, đông đúc",4 phòng ngủ,,1.0,21.0,1.0,2.0,7500000000,0,2.0,3.5,6.0,{2},"{4,18.35}",111.0,10.827777373527,106.77808562167499,"(106.778085621675,10.827777373527)",114030547.518718,tây - nam,73.4,Ads_01_24617565,1583082000,1583132542.0,2020-03-02 14:03:03.155596,2.0,3.6,0101000020E610000043A5A227CCB15A409555976FD2A72540,1.0,2020-04-13 06:34:02.180161,2,7.0,False,3.0,388446088.0,689d8388183edd72142ae5e0389e100d,1.0,,0.0,0.0,60464a145cf0a538f8c87f36,10.8271063,106.7800728,Quận 9
8269,60464d275cf0a538f8c8a9d3,6043310d886de2363826121a,562159,6,https://landber.com/tin-dang/Ads_01_24079905,"Chủ cần bán nhà mặt tiền hẻm 41 Gò Cát, Phú Hữu, Quận 9","Chủ cần bán nhà mặt tiền hẻm 41 Gò Cát, Phú Hữu, Quận 9.

- Đường trước nhà 8m, 2 xe tải tránh nhau được.

- Diện tích đất 65.4m2 (ngang 4m dài 16,5m), diện tích xây dựng 175m2, sân trước 2.4m, sân sau 1.5m.
- Xây 1 trệt 2 lầu, sân thượng (phòng thờ, sân phơi phía sau, vườn trồng cây phía trước).
- Gần trường mầm non, tiểu học, trung học, có Vinmart, chợ, bách hoá xanh,...
- Khu dân cư hiện hữu, không khí trong lành.
- Giá bán 4.4 tỷ.",Gò Cát,phú hữu,"trường mầm non, tiểu học, trung học, chợ","Vinmart, bách hoá xanh",trong lành,"phòng thờ, sân phơi",Hẻm 41,1.0,21.0,1.0,2.0,4400000000,0,2.0,3.5,3.0,{2},"{0,0}",41.0,10.7851075168416,106.800306292003,"(106.800306292003,10.7851075168416)",41904761.904761896,,65.4,Ads_01_24079905,1584205200,1584206174.0,2020-03-15 00:17:02.462365,2.0,3.6,,1.0,2020-04-13 12:43:02.593558,1,8.0,False,3.0,,d7cf725ecf03ad8c01434cd94f8a69e4,1.0,,0.0,0.0,60464a145cf0a538f8c87f37,10.7858618,106.8040649,Quận 9
