,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,district_name
136,309947,6,https://batdongsan.com.vn/ban-nha-mat-pho-duong-nguyen-dinh-khoi-phuong-4-20/ban-tien-dt-3-5m-20m-tret-3-lau-st-chi-13-ty-pr25410527,"Nhà 4 lầu hẻm xe hơi chỉ 3.35 tỷ Nhất Chi Mai, P.13, Tân Bình","Cần bán nhà mặt tiền đường Phạm Văn Hai kế gần Lê Văn Sỹ phường 1 Quận Tân Bình.<br/>+ Căn nhà vị trí cực đẹp, không có sản phẩm thứ 2 so sánh cùng cung đường.<br/>+ Diện tích: 4m x 16m, nở hậu 6m, vỉa hè rộng 3m.<br/>+ Cấu trúc: 1 trệt + sàn BTCT.<br/>+ Vị trí: Vị trí đắc địa, nằm ngay vị trí kinh doanh sầm uất cả ngày lẫn đêm.<br/>+ Giá bán 17 tỷ thương lượng cho khách thiện chí thanh toán nhanh gọn.<br/>- Hãy liên hệ ngay: 0946135373 Gia Hưng. Xin cám ơn.<br/>Cảm ơn quý khách đã xem tin.",Ngô Thị Thu Minh,2,sân bay,"chợ Hoàng Hoa Thám, ngân hàng Sacombank, Viva Star Coffee Đồng Xoài",dân trí cao,4,,1,22,1,2,120000000,0,1,6.5,3,{2},"{5,25}",,10.804747053352802,106.654731960054,"(106.665013370189,10.8104181154726)",123050129.88518602,,60.0,mogi_20676009,1583859600,1584303316,2020-03-09 04:21:01.749103,0.0,3.6,0101000020E6100000A3DBB3F4CCAA5A4035B1E9D5FC9F2540,1,,2,0,False,2.0,918036681.0,e1dd381571e05d18734d499118844112,1,,0,Quận Tân Bình
137,101693,6,https://batdongsan.com.vn/ban-nha-mat-pho-duong-nguyen-trong-loi-phuong-4-20/-tien-khu-san-bay-dt-5-4-x-30m-gia-chi-110tr-m2-lh-0901-14-34-34-de-xem-nha-pr25320876,"Bán nhà Tân Bình khách sạn Hoàng Văn Thụ, 8x30m HĐT 300 tr, hầm 6 lầu, giá 67 tỷ. LH 0945220841","Tin hot cần tiền bán gấp nhà mặt tiền kinh doanh đường Bùi Thế Mỹ, P10, quận Tân Bình.
- Diện tích 8,1x21,1m.

- Nhà 2 lầu + lửng.
- Vị trí đắc địa tiện kinh doanh đa ngành nghề.

- Giá bán 26 tỷ, còn thương lượng.
- Liên hệ 0938.012.821.",Xuân Diệu,15,"sân bay, công viên, sân bay",,"dân trí cao, thân thiện",,,1,22,1,2,6700000000,0,2,3.0,6,{2},"{0,0}",,10.785735209325098,106.64248897053801,"(106.649988076773,10.8017297691661)",298658232.38503796,,200.0,bdscomvn_24616768,1578243600,1584342647,2020-02-14 01:11:02.358348,2.0,3.8,0101000020E610000091C44FE002AA5A40142FC7EA7E932540,1,2020-04-13 08:32:02.434724,10,8,False,2.0,,ea42c2c83f39eca1603cd7f192f4532a,1,,1,Quận Tân Bình
138,458975,3,https://batdongsan.com.vn/ban-nha-mat-pho-duong-truong-hoang-thanh-phuong-12-10/-2-mt-kinh-doanh-p-12-q-tb-4x14m-gia-tot-12-3-ty-thuong-luong-pr25372338,"HOT!!! BÁN GẤP NHÀ MẶT TIỀN KHU K300, A4, PHƯỜNG 12, TÂN BÌNH DT 5.2x21 GIÁ 19.5 TỶ","
Bán nhà đường Lê Duy Nhuận, khu K300, Phường 12 Tân Bình, 3.4x12m, 4 lầu, 6.15 tỷ.
Diện tích: 3.4x12m vuông vức.
- Kết cấu: 1 trệt + lửng + 3 lầu ST trồng cây xanh mát mẻ, gồm 3PN lớn, PK, bếp.
- Vị trí đắc địa thuộc khu K300 đáng sống bậc nhất quận Tân Bình, nhà mới đẹp vào ở liền không cần sửa chữa, đường trước nhà HXH 7m quay đầu, dân cư an ninh, yên tĩnh, dân trí cao.
- Giá chính chủ: 6.15 tỷ.
- Liên hệ xem nhà chính chủ: 0916997297 gặp Mr. Trường (MTG, QC).
* Cam kết thông tin chính xác 100%
",Trần Mai Ninh,2,chợ,sân bay Tân Sơn Nhất,sầm uất,,,1,22,1,2,86000000000,0,3,3.0,3,{2},"{0,0}",,10.8125179763619,106.67297830725501,"(106.667278259823,10.808924126694)",110270527.25331001,đông - nam,300.0,Ads_01_23114963,1578243600,1581816575,2020-02-12 08:49:25.145194,0.0,3.6,0101000020E6100000E58237D8A7A95A405875137D53952540,0,2020-04-13 05:20:03.130403,11,7,False,2.0,918036681.0,b4ed85c1fb75d472811f1026646080aa,3,,2,Quận Tân Bình
139,417609,3,https://landber.com/tin-dang/Ads_03_4455497,"Nhà MT đường Tự Cường , Tân Bình , 3 tầng ,46m2, 5PN , chỉ 5tỷ89","Chính chủ cần bán tòa nhà văn phòng góc 2 mặt tiền đường 30m Bạch Đằng, P. 2, Tân Bình.<br/><br/>+ Diện tích: 9x30m, vuông vức công nhận đủ, DTS: 1800m2.<br/>+ Kết cấu: 1 hầm 7 tầng thang máy.<br/>+ Vị trí cực kỳ sầm uất, khu vực tập trung building văn phòng, khách sạn, căn hộ dịch vụ cao cấp, cách sân bay Tân Sơn Nhất 200m.<br/>+ Giá bán: 82 tỷ TL <br/><br/>LH: Minh Hoàng để biết thêm chi tiết hoặc cần thêm những sản phẩm quanh khu vực tòa nhà, khách sạn trung tâm vui lòng liên hệ Minh Hoàng để được phục vụ tốt nhất. ",Phố Trần Quốc Hoàn,12,"sân bay, Siêu thị, chợ, Trường học",,"thoáng mát, an ninh, thân thiện",2 phòng ngủ,,1,22,1,2,6300000000,0,2,3.0,3,{2},"{0,0}",,10.808416027388,106.67336597518101,"(106.639623175846,10.8285236161226)",134728452.11047,,160.0,mogi_20392735,1581699600,1573979745,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000FDEDCB1018AA5A4047D1443AC4962540,1,2020-04-13 02:03:02.253111,1,7,False,2.0,944513773.0,7dc38db2340093edfa1913b9ef0e3da4,1,,0,Quận Tân Bình
140,100307,9,https://batdongsan.com.vn/ban-nha-rieng-duong-bau-cat-phuong-14-10/ban-gap-hxh-8m-dt-4-2-x-22m-no-hau-9m-tret-2-lau-gia-12-2-ty-tl-manh-pr25278526,"Bán tòa building hầm, 8 lầu, góc 2MT Bạch Đằng P2 Tân Bình, 9x30m, TN 320 tr/th, 83 tỷ TL","Bán nhà HXH đường Nhất Chi Mai P13 quận Tân Bình.88m2 8.6 tỷ TL.



 DT 4,6m x 20m công nhận 88m2. Nhà cũ tiện xây mới, vị trí trung tâm nhất phường 13, Tân Bình;

Gần ngay các tuyến đường huyết mạch: Cộng Hòa, Hoàng Hoa Thám, Út Tịch, Nguyễn Thái Bình,... Ra sân bay chưa đầy 10 phút, K300, K200,... 

****Giá bán 8.6 tỷ thương lượng.*** 
Chi tiết LH: 0909860998 Công Danh ( Zalo/Viber 24/7 ).","Quận Tân Bình,Hồ Chí Minh",,"chợ, Trường học, siêu thị, chợ, trung tâm thương mại, bệnh viện",,,5 phòng ngủ,,1,22,1,2,25500000000,0,2,1.0,0,{2},"{5,30}",,10.807404655629801,106.649467987867,"(106.659619992491,10.7956999277455)",78114314.42794971,,90.0,Ads_01_23298866,1583341200,1586124325,2020-02-15 15:14:01.332221,0.0,3.6,0101000020E6100000FF781C43AFA95A4027310F71F8982540,1,2020-04-13 06:46:01.849783,0,8,False,2.0,916997297.0,a8158bac5f2f8548211f1e004c97ada9,1,,1,Quận Tân Bình
141,113309,3,https://landber.com/tin-dang/Ads_03_5869487,"Nhà nát 459m2 ~39 tỷ mặt tiền đường Hồng Lạc, Phường 11, Tân Bình. Tel 0904477080","Bán nhà hẻm xe hơi Quận Tân Bình diện tích 5mx13.31m. Nhà xây kiên cố, chắc chắn. thiết kế đơn giản nhưng khá thông thoáng

Kết cấu nhà 1 trêt 2 lầu, tầng lửng gồm 4 phòng ngủ và 5 nhà vệ sinh. Nhà bán hẻm xe hơi rộng 6m thông ra đường lớn

Khu dân cư đông, yên tĩnh, dân trí cao. Thích hợp mua để ở, cho thuê lại hay đầu tư cho thuê.

Sổ hồng riêng chính chủ, giao dịch ngay. 

Vị trí nhà bán dễ dàng di chuyển ra các tuyến đường Quận Tân Bình:Trường Chinh, Trần Thái Tông, Tân Sơn, Nguyễn Sỹ Sách ... giao thông thuận tiện sang các Quận Gò Vấp, Quận Tân Phú, Quận 12.. Xung quanh khu vực nhà bán có các tiện ích: Ngân Hàng Công Thương Việt Nam (Vietinbank), Trường THCS Ngô Quyền, Co.opmart Thắng Lợi, UBND phường 15, Phòng Khám & Chẩn Đoán Y Khoa Bình An và nhiều ngân hàng, nhà hàng, hiệu thuốc, chợ, cửa hàng tiện lợi.Mua vào ở ngay, giao dịch an toàn",Bạch Đằng,tân bình,"khách sạn, Trường học, Bệnh viện, công viên, siêu thị","Lạc Long Quân, Tân Bình, Quận 10, Quận 11, nhà thờ Tân Phước, bân cư xá Lữ Gia",,,,1,22,5,2,11500000000,0,2,9.5,3,{2},"{4.05,20}",,10.8259547356671,106.664758113187,"(106.666605942658,10.8000717471367)",122761583.89971599,,105.0,bdscomvn_25320158,1588477504,1574021829,2020-06-30 04:10:26.768534,2.0,3.8,0101000020E61000009B85898C6DA95A40DABF40272E8F2540,1,,2,8,False,2.0,908762062.0,a8568077395b4cbc037f0f8a1cb3533e,1,,2,Quận Tân Bình
142,408741,2,https://landber.com/tin-dang/Ads_01_24465003,"Bán nhà mặt tiền lớn Phạm Văn Bạch, Phường 15, Tân Bình, LH: 0907267211","Bán gấp nhà HXH 6m Phạm Văn Hai, P5, Tân Bình, DT: 4x17m.
- Kết cấu nhà: Cấp 4.

- Vị trí đẹp, an ninh, tiện ở và kinh doanh cho thuê spa, làm đẹp...
- Pháp lý sổ hồng chính chủ.

- Giá: 10,5 tỷ - TL giá tốt nhất cho khách thiện chí -.
- Chủ nhà cần bán, nên mong tiếp đúng người có nhu cầu thực sự, xin cám ơn!
LH: 0916418429 - A. Tuấn (MTG).
Nhận ký gửi - mua bán - thẩm định giá BĐS miễn phí.","Âu Cơ,Quận Tân Bình,Hồ Chí Minh",13,Chợ,"Cư Xá Lữ Gia, Lý Thường Kiệt",,2 phòng ngủ,,1,22,1,2,21500000000,0,3,2.0,1,"{2,1}","{5,13}",,10.824585937164303,106.658356613727,"(106.67139125976,10.798088510484)",213323070.982741,,51.0,bdscomvn_25621347,1581699600,1581772405,2020-02-12 08:49:25.145194,8.0,7.6,0101000020E610000004D8F2AFC7A95A40F78F4A4A85932540,1,2020-04-13 12:25:02.195126,9,8,True,2.0,931139199.0,c339b0cd385db5173723143eaf5f21d0,1,,2,Quận Tân Bình
143,329617,6,https://landber.com/tin-dang/Ads_01_22856421,"Kẹt tiền bán nhà HXH đường Phan Văn Sửu, DT: 4x24m, 3 lầu đẹp, giá: 11.2 tỷ.","Bán gấp nhà MT Xuân Diệu khu vip K300, P. 12, Tân Bình.<br/>- Diện tích: 4.2x16m, nở hậu, <br/>- Kết cấu: Trệt, 3 lầu nhà mới cực đẹp. Nhà 2 mặt tiền trước sau thông thoáng<br/>- Vị trí: MT khu vip K300 cách Cộng Hòa 100m, gần ngay siêu thị Lotte, chợ Hoàng Hoa Thám 2 phút. Nhà nằm ngay khu vực trung tâm, giao thông thuận tiện đi các quận huyện trong khu vực.<br/>- Sổ hồng chính chủ, pháp lý rõ ràng<br/>- Giá bán: 12,5 tỷ còn thương lượng.<br/>Liên hệ: Huỳnh Công Thương 0909533525 xem nhà.<br/>","Nguyễn Tư Giản,Quận Tân Bình,Hồ Chí Minh",1,"chợ, vòng xoay, trường đại học, bệnh viện",,"yên tĩnh, dân trí cao",,,1,22,1,2,48000000000,28000000,2,3.0,1,{2},"{8,9}",,10.787950676968,106.649576957859,"(106.63825514343,10.8206930578765)",123936092.384851,,45.0,mogi_20516239,1573750800,1586052089,2020-02-12 08:49:25.145194,6.1,3.6,0101000020E61000006DF3030B8FAA5A40E561A46A32982540,1,2020-04-13 11:54:02.331627,2,7,False,2.0,909860998.0,ece2aa39a333d4b1651dd8c51ae0a6d9,1,,1,Quận Tân Bình
144,326344,6,https://landber.com/tin-dang/Ads_01_24384967,Bán gấp nhà 4 tầng kế MT Hoàng Hoa Thám thông Nguyễn Bá Tuyển K300 ngang 4.8m,"DT: 4.3 x 14.2<br/>Kết câu: trệt, lầu st<br/>Vị trí trung tâm nhất quận Tân Bình, gần ngay mặt tiền lớn Cách Mạng Tháng Tám; thuận tiện di chuyện quận 10, Tân Bình, Phú Nhuận, sân bay, Cộng Hòa,....<br/>Giá chỉ 7.2 tỷ còn TL<br/><br/>Liên hệ Nguyễn Hà - 0909911202 để xem nhà.<br/><br/>* Kết bạn Zalo để xem thêm nhiều nhà.<br/>* Thông tin chính xác - hỗ trợ pháp lý đầy đủ.<br/>* Cảm ơn đã xem tin.",Cửu Long,,"trường Tiểu học, THCS, THPT, Trường mẫu giáo, Siêu thị, chợ, Cà phê House, công viên, khu tiện tập thể dục, Spa, văn phòng","CV Lê Thị Riêng, chợ Phạm Văn Hai",sầm uất,,,1,22,5,2,23000000000,0,2,3.5,3,{2},"{4.2,12}",,10.798382967746802,106.66304599576999,"(106.646495895648,10.781476577338)",112083589.94765401,,41.0,Ads_01_21270546,1584291600,1574020885,2020-02-14 18:13:01.390334,6.7,3.6,0101000020E610000060661EA326AA5A40E26FB6B4E69B2540,0,,1,0,False,2.0,,bcd0a8bfdc20a09349aba3cde0828b67,1,,0,Quận Tân Bình
145,754955,6,https://landber.com/tin-dang/Ads_01_23291172,"Bán nhà đường Bành Vân Trân, F7, Tân Bình, 3 tầng, 4.2x25 m2 chỉ 12.5 ty","
bán nhà gần đường hoàng hoa thám, nhà 1trệt 2 lầu, sân thượng, dtcn: 62m2 – giá chỉ: 7.5 tỷ lh_0915.52.68.78

xung quanh bán kính 300m là 2 chợ lớn nhất khu vực, chợ bà hòa, chợ hoàng hoa tháms

- kết cấu: 1 trệt 2 lầu sân thượng
- dtcn: 62m2, dtsd: 189m2
- nhà xây dựng kiên cố
- nhà có 3 phòng ngủ, 1 phòng thờ, 1 phòng giặt, 3 phòng vệ sinh
- xung quanh là các trường học các cấp, gần chợ hoàng hoa thám, chợ bà hoa, lotter cộng hòa
- xe hơi vào tận trong nhà
- vị trí vàng, đường trước nhà 6m
- không lỗi phong thủy
- khu sang trọng, yên tĩnh, camera 24/24 an ninh
- hàng xóm rất thân thiện, dễ gần
- khu dân trí cao, thoáng mát
- sổ hồng chính chủ sang tên nhanh chóng
- giá bán: 7.5 tỷ thương lượng cho người thiện chí
liên hệ: 0915526878 hoàng phát_chuyên bds nhà phố tân bình (mtg)
còn nhiều căn nhà diện tích tương tự giá tốt giới thiệu cho khách mua ở, kinh doanh…

đảm bảo thông tin chính xác 100%
-----------------------------------------------------------
",Phạm Văn Bạch,14,"Chợ, chợ","Quận 10, Trung tâm thương mại Phú Thọ, Co  op Mart, Âu Cơ, Tây Ninh, Củ Chi",,,,1,22,1,2,13500000000,0,3,4.0,3,{2},"{6.5,14}",,10.799304692419698,106.66894153593,"(106.6571107515,10.7948223639343)",132448550.472823,,300.0,Ads_03_5183324,1586535825,1581603417,2020-02-12 08:49:25.145194,2.0,0.0,0101000020E6100000F764FB0E3DA95A40B0B23BE2E5932540,1,,6,0,False,2.0,988832498.0,b5b0adc2667be2afda9e20542420cf60,1,,0,Quận Tân Bình
146,438380,6,https://landber.com/tin-dang/Ads_01_23138191,"3 lầu hẻm Lý Thường Kiệt .Tân Bình ,ưng tiên cho người có xe hơi đậu trong nhà , 3,8 x 18m .6,5 Tỷ","Mô tả:
+ Nhà chính chủ ở lâu đời, bán chia gia sản.

+ Nhà DT: 6 x 10,7 m.
Kết cấu BTCT 5 tầng gồm: 1 trệt, 1 lửng, 2 lầu, 1 Sân thượng. Chủ vừa ở vừa cho thuê được 12 triệu/ tháng.


+ Nhà quá lợi thế vì có bề ngang 6m rộng rãi, hiện tại rất hiếm trong khu vực. Mặt hẻm rộng đều là hẻm ô tô 6m.
+ Sổ hồng vuông vức, hoàn công đầy đủ.
+ Vị trí: Đi ra chợ Phạm Văn Hai mất 2 phút, hẻm có thể kinh doanh mua bán. Đi về Phú Nhuận mất 7 phút, về quận 3, quận 10 mất 6 phút. Tiện ích xung quanh đầy đủ.

Anh chị quan tâm liên hệ em: Khả Tú (Không tiếp môi giới và quảng cáo).",Trường Sơn,,"Chợ, siêu thị, trường quốc tế, trung tâm thương mại, sân bay, Trường học, siêu thị, công viên, chợ, nhà hàng, quán ăn, trung tâm thương mại",Bàu Cát,,8 phòng CHDV,,1,22,1,2,7300000000,0,2,2.0,3,{2},"{4.7,14}",,10.800878176624698,106.65082738794901,"(106.638194446243,10.820854525623)",162197893.58251202,,90.0,Ads_01_22992919,1589216400,1574065401,2020-02-12 08:49:25.145194,2.0,3.7,,1,2020-04-13 00:19:02.41055,10,7,False,1.0,945768811.0,ced51ab0f1bc36ceb0352d7f669308db,1,,0,Quận Tân Bình
147,318462,6,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-gap-mt-nguyen-trong-tuyen-tb-dt-7-1x17m-gia-hot-22-ty-id20662765,"Hình thật ! BT MT Phan Sào Nam, Tân Bình. 8m x 33m, 1 hầm, 4 lầu. Giá bán: 23.8 tỷ","- Vị trí đẹp nhất đường Bạch Đằng, mặt tiên đường rộng 25m, vỉa hè rộng 6m. Khu khách sạn, văn phòng, căn hộ cao cấp...



- Diện tích 8 x 23m, vuông vức, 184m2. Thuận tiện làm văn phòng, khách sạn, căn hộ dịch vụ...

- Giá bán: 30 tỷ TL.  

* Quý khách hàng quan tâm. Hãy gọi ngay 0909428498 - Quốc Hưng - Chuyên viên tư vấn đầu tư BĐS.",Nguyễn Hồng Đào,10,sân bay,"Chợ Tân Bình, Trần Văn Hoàng, Lý Thường Kiệt, Nguyễn Thị Nhỏ, Thiên Phước",,4,,1,22,5,2,16000000000,0,2,1.0,3,"{2,4}","{4.2,20}",,10.814306806784801,106.6526651668,"(106.661248134283,106.661248134283)",105526645.245684,,110.0,mogi_20524888,1584378000,1583791817,2020-02-12 08:49:25.145194,0.0,3.6,0101000020E61000002030E081C5A95A405198DE21659A2540,1,2020-04-13 11:48:02.26554,2,7,False,2.0,938757212.0,ae9d667fbfa9868920fdabe710cd7955,1,,2,Quận Tân Bình
148,743221,3,https://landber.com/tin-dang/Ads_01_24132815,"Bán nhà hai mặt tiền kinh doanh chợ Ông Địa, đường Lý Thường Kiệt, P9, Tân Bình. 3 lầu, giá 8.3 tỷ","Căn duy nhất trên thị trường phường 13, quận Tân Bình, nhà diện tích lớn gần 80m2 đất mà chỉ hơn 6 tỷ, hàng cực hiếm, chủ nhà thiện chí bán nên để giá rất mềm, mong khách đừng trả giá nữa vì quá rẻ rồi.Cách mặt tiền đường chỉ hơn 20m, xe hơi chạy thẳng tới nhà thoải mái, dân cư văn minh nhất nhì Tân Bình, tập trung đa phần là cán bộ cấp cao nên rất văn minh về đời sống, không lấn chiếm, không có rác bay trên đường.Nằm đối diện có Etown Cộng Hòa, gần đường lớn như Cộng Hòa, Thân Nhân Trung, Hoàng Hoa Thám, Nguyễn Đức Thuận, có nhà ga T3 Tân Sơn Nhất giá trị sẽ tăng lên nhanh trong 1 đến 2 năm tới.Giá: 6.3 tỷ thương lượng.Liên hệ 0915700101 Mr Tiến.",Cách Mạng Tháng Tám,2,,"Hoàng Hoa Thám, Bình Giã","sang trọng, dân trí cao, sang trọng, đầy đủ tiện ích","4 PN, sân phơi",,1,22,1,2,30000000000,0,2,1.0,1,{2},"{4.2,20}",,10.7980981414098,106.664393416369,"(106.66317704722,106.66317704722)",99005474.3166216,,56.0,Ads_01_24136888,1586696868,1581865693,2020-03-05 05:18:03.101998,2.0,3.6,0101000020E610000055854D180DAA5A401EC494465C962540,1,2020-04-13 03:54:02.074665,2,0,True,2.0,903028133.0,9c8fb65c2867dd6e5ad7fd603be290c1,1,,0,Quận Tân Bình
149,639109,3,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-mt-yen-the-p-2-tan-binh-7-lau-5-5x21m-hdt-140tr-th-gia-28-5-ty-id20590573,"Tôi chính chủ bán nhà HXH Cửu Long, P2 Tân Bình DT: 5m x 20m. 3 Lầu","Bán siêu biệt thự góc 2 MT ngay KS 5 sao Park Royal Nguyễn Văn Trỗi NH 16m dài 20m. Giá chỉ 66 tỷ. 0937811962.



+ Siêu biệt Thự là SP có một không hai với kết cấu 3 lầu mang phong cách hoàng gia Châu Âu. Vị trí siêu đẹp ngay khách sạn 5 sao Park Royal nổi tiếng bậc nhất sài thành. Siêu biệt thự phù hợp cho giới tinh hoa tận hưởng cuộc sống.
+ Siêu biệt thự là kiệt tác của kiến trúc sư nổi tiếng người ý, là tâm huyết một đời của gia chủ. Từng viên gạch, từng nét chạm khắc là cả một kỳ công là tình yêu gia chủ dành cho mái ấm của mình.
+ Nay gia đình đi định cư châu âu nên muốn sang nhượng lại cho những ai yêu thích lối kiến trúc châu âu hiện đại.
+ SP thuộc hàng khan hiếm phù hợp cho những ai có nhu cầu mua ở, hoặc kinh doanh, hoặc làm VP Cty, hoặc phù hợp xây building, khách sạn, CHDV cao cấp.
+ Nay gia chủ muốn bán nhanh trong tháng giá bán nhanh chỉ: 66 tỷ.
+ Quý khách xem nhà vui lòng LH: 0937811962 Khắc Vũ hoặc Viber, Zalo để gặp trực tiếp chủ nhà thương lượng.",Bành Văn Trân,7,"nhà thờ, chợ, trường học","chợ Tân Bình, chợ Tân Bình",,,,1,22,1,2,8500000000,0,2,2.0,0,"{2,1}","{8,25}",,10.7971059806931,106.671199611959,"(106.640247232117,10.7933744778814)",99000000.0,,56.0,Ads_03_6111091,1573923600,1578733717,2020-06-26 13:20:03.84528,6.8,7.1,0101000020E610000026BE7DB36AA95A40E0A0EFFC0D8F2540,1,2020-04-13 05:08:02.702434,10,8,False,2.0,,f93810a084d5cc8f7dfa84a79ef6254d,1,,2,Quận Tân Bình
150,75825,6,https://landber.com/tin-dang/Ads_01_24424965,"Xuất cảnh, bán căn góc 2MT Phan Sào Nam, phường 11 Tân Bình 4,3x17 4 lầu giá chỉ 13,85 tỉ","Bán nhà hẻm xe hơi 196/ Cộng Hòa phường 12, Quận Tân Bình - khu tập trung đông đúc văn phòng công ty, trường học.
DT: 4,8x18m trệt 4 lầu 7 phòng lớn.

Giá: 16tỷ500 thương lượng khách thiện chí. (sổ hồng chính chủ).
LH: 0908.167.367 Mr Long.",Yên Thế,,,"CMT 8, Bành Văn Trân, chợ Tân Bình",,2 phòng ngủ,,1,22,1,2,52000000000,0,3,3.0,1,{2},"{9.3,14}",,10.796994906396598,106.642104259609,"(106.638250818425,106.638250818425)",94251267.58492829,,114.0,Ads_01_20126953,1582822800,1588922282,2020-02-12 08:49:25.145194,2.0,0.0,0101000020E61000009F194FF593A95A40B573B7135B8E2540,1,2020-04-13 00:35:02.713509,9,8,False,2.0,906663282.0,1ada545f8301ffa92f6692f1aeb38a55,10,,2,Quận Tân Bình
151,327618,6,https://landber.com/tin-dang/Ads_02_12673020,"Nhà đẹp Phạm Văn Hai, Tân Bình, 42m2, hẻm xe hơi, 3.6 tỷ.","
Mặt tiền Nhất Chi Mai, DT: 4m x 14m, chủ cần bán gấp giá chỉ: 11 tỷ.
- Địa chỉ: Nhất Chi Mai, P. 13, Q.Tân Bình.
- Diện tích: 4m x 14m.
- Kết cấu: nhà cấp 4.
- Mặt tiền Nhất Chi Mai đường rộng 10m, thông thoáng, tiện ích. Khu vực cán bộ nhà nước, quân đội, dân trí cao. Nhà năm cách mặt tiền Cộng Hòa chưa đến 100m vị trí vô cùng đẹp, khu vực vô cùng sầm uất rất tiện cho việc đầu tư - Kinh doanh. Tiện cho gia đình mua ở hoặc xây căn hộ dịch vụ cho thuê.
- Giá: 11 tỷ (giá bán nhanh).
- Liên hệ: 091.454.1133 (Quốc).
(AE môi giới đừng làm tốn thời gian của nhau).
Công ty Cổ phần Tư Vấn Đầu tư Địa Ốc Sin Land.
Địa chỉ: 46 đường C18, P. 12, Tân Bình, TP. HCM.
* Hỗ trợ mọi thủ tục pháp lý, nhanh, gọn, lẹ đến khi ra sổ
",Xuân Diệu,,,"UBND Phường 2, công an P  2, chợ Phạm Văn Hai, Phú Nhuận, Quận 3, Gò Vấp, Bình Thạnh, Nguyễn Trọng Tuyển, Hoàng Văn Thụ, Lê Văn Sỹ","dân trí cao, yên tĩnh",,,1,22,1,2,7900000000,100000000,3,3.5,6,{2},"{0,0}",,10.792367527236301,106.666490727916,"(106.641967911102,106.641967911102)",102500000.0,,80.0,Ads_01_22142079,1583773200,1582285542,2020-04-06 06:10:03.085984,2.2,3.6,0101000020E610000046F37A7153AA5A4058FB9D4ED8932540,1,2020-04-13 00:22:02.856849,2,7,False,2.0,916872200.0,8cec3b309f2932150d93e7c63f723c2b,2,,2,Quận Tân Bình
152,451188,6,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-goc-2mt-sat-cho-tan-binh-cn-30m2-3-lau-gia-7-ty-id20694198,"Chính chủ bán tòa nhà đường Trường Sơn, P2 , Tân Bình. DT 7,5x25. Xây 5 tầng đẹp. Gía 35,5 tỷ","Thông tin về sản phẩm cho thuê:<br/><br/>- Diện tích : 4X23m/<br/><br/>- Kết cấu: Trệt , 2 lầu, <br/><br/>- Mô tả: Nhà giao ngay, nằm trong khu chuyên văn phòng, khu an ninh, khu kinh doanh sầm uất, gần trường học, siêu thị, chợ, giao thông rất thuận lợi di chuyển đi nhiều quận trung tâm.<br/>- Giá nhà cho thuê : 30 triệu/tháng <br/>BĐS Đại Lộc nhận kí gửi nhà, đất cho thuê. Liên hệ trước 30p để được tư vấn và dẫn xem nhà miễn phí<br/>",Nguyễn Hồng Đào,3,"sân bay, sân bay","Lê Văn Sỹ, CMT 8, Q 3, Q 10, chợ Phạm Văn Hai, Bệnh viện Sài Gòn ITO, Tân Bình",an ninh,,,1,22,1,2,11700000000,0,2,4.0,6,{2},"{6,17.5}",,10.795999881642098,106.641992908027,"(106.640082713836,10.7937986955884)",169367983.22971898,,80.0,Ads_01_23418455,1591177967,1573994404,2020-05-06 06:31:01.548595,0.0,3.6,0101000020E61000001960BBCDFCA85A40AB55ECFB96A62540,1,2020-04-10 04:13:00.728725,9,8,False,2.0,941170011.0,87b109a29520b9bec19f81a7ca6f355f,1,,0,Quận Tân Bình
