,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat,long,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,district_name
38,587666,6,https://batdongsan.com.vn/cho-thue-nha-mat-pho-pho-ta-quang-buu-60/cho-nguyen-can-4-2x22m-tien-duong-quan-8-pr25336127,"Chính chủ cần bán gấp nhà hẻm 1287 đường Phạm Thế Hiển, phường 5, quận 8, giá tốt","Bán gấp căn nhà mặt tiền đường Lưu Hữu Phước, P. 15, Q. 8.
DT: 3,5x15m, 2 lầu, sân thượng.

PK, bếp, 4PN, 3WC.


Mặt tiền sông vô cùng thoáng mát, thích hợp ở, kinh doanh, cho thuê,...
Giao thông thuận tiện, vào TTQ1 khoảng 20p.
Đầy đủ tiện ích xung quanh: Chợ, trường học cấp 1,2,3, bệnh viện,...

Giá 3,99 tỷ. Quá tốt cho 1 căn nhà mặt tiền đường lớn.

Liên hệ: 0938 336 311 A Lữ.",Bến Bình Đông,4,trường,"cầu Bà Tàng, cầu Bà Tàng, quận 1, quận 5, quận 7, quận 4, chợ Bình An, trường mầm non Tuổi Ngọc, THCS Phan Đăng Lưu","an ninh, yên tĩnh, Thuận tiện di chuyển","3 PN, 3 toilet, phòng khách, phòng bếp, 4 PN, 3 toilet",,1,20,1,2,9500000000,0,2,3.0,6,"{1,2}","{8,20}",,10.7232000738783,106.68183467761,"(106.618872829427,10.7199579039993)",46427469.1358025,,34.0,Ads_02_12969793,1586093959,1583198854,2020-02-12 08:49:25.145194,0.0,3.6,,1,2020-04-13 06:33:02.370251,2,8,False,2.0,,7b4531504b0c5a2cb537456edd1c9c11,1,,0,Quận 8
39,160205,6,https://batdongsan.com.vn/ban-nha-rieng-duong-au-duong-lan-phuong-3-16/so-hong-nho-hem-312-p3-q8-trung-tam-quan-8-pr24355707,"Bán nhà hẻm xe hơi Dương Bá Trạc, P1, Q8, 3 lầu, sân thượng, giá 8 tỷ 7","Bán nhà riêng phường 5 Quận 8 - Hướng Đông.

- Diện tích đất công nhận: 54.8m2 (4m x 14.75m, vuông vức) thổ cư 100% - Đất dân cư hiện hữu.

- Nhà  cũ 1  trệt, 1 lửng  mua về có thể sơn sửa lại ở vẫn được hoặc xây mới. Khu dân cư an ninh, yên tĩnh.

- Hẻm 1 sẹc cách mặt tiền chỉ 80m,  trước nhà rộng 5m, đoạn vào  rộng 3m Xe ba gác hoặc ô tô nhỏ có thể vào được. Hẻm dự phóng 8m.

- Vị trí trung tâm quận 8, gần các trục đường Quốc Lộ 50m,  Bông Sao, Tạ Quang Bửu, Bùi Minh Trực.... thuận tiện di chuyển đến quận 1, quận 5, quận 7,  huyện Bình Chánh.

- Tiện ích gồm: chợ Nhị Thiên Đường, chợ Sáng, trường tiểu học Bông Sao, THPT Tạ Quang Bửu và nhiều tiện ích khác.

- Pháp lý: sổ hồng riêng chính chủ - Nhà hoàn công đầy đủ. Giao dịch an toàn",Dạ Nam,2,"ngã 4, chợ, đồ ăn","CẦU CHỮ Y, chợ Rạch Ông","an ninh, yên tĩnh, không sợ ngập .",4,,1,20,1,2,1350000000,0,2,3.5,3,"{2,1}","{3.8,11.5}",,10.7437765068169,106.632741564231,"(106.683900414938,10.7442466400545)",108695652.173913,,48.0,propzy_119135,1589216400,1587297948,2020-02-12 08:49:25.145194,9.6,3.6,0101000020E61000003267EA2DA3AB5A40317BBE1F067D2540,1,,2,0,False,2.0,902723920.0,4aa3e6f4e4289330339a0f026ffed4bb,1,,0,Quận 8
40,595345,6,https://propzy.vn/mua/nha-3-mat-hem-phuong-4-quan-8-khu-dong-dieu-id108083,"Bán nhà khu lô chợ Rạch Ông, đường Nguyễn Thị Tần, phường 2, quận 8. 0949410410 Hòa","Cần bán nhà mới xây, nội thất cao cấp đường Bình Đông, P15, Q8. Nhà cách mặt tiền chỉ 20m trong hẻm xe hơi 4m. Khu dân cư hiện hữu, dân trí cao. Bảo đảm không quy hoạch và không ngập nước. Thích hợp gia đình đông người.<br/>- Kết cấu: BTCT, trệt có phòng khách rộng, sân để xe máy 2,5m. Có phòng dành cho người cao tuổi để thuận tiện đi lại. Bếp rộng thoáng và cuối nhà có giếng trời và toilet. 2 tầng lầu có 4 phòng ngủ (phòng trước và sau đều ban công riêng để luôn thoáng mát vô cùng tiện nghi). Sân thượng có trước và sau. Nhà được thiết kế hoàn hảo tạo sự tiện nghi rất cao cho sinh hoạt. Cầu thang rộng và trần nhà cao ráo luôn có sinh khí tốt quanh năm.<br/>- Nội thất: 100% cao cấp, sàn gạch đá hoa cương cao cấp. Thiết bị điện nước cao cấp và bảo hành cho khách.<br/>- Diện tích: 3,7m x 21m.<br/>- Diện tích xây dựng: 70m2.<br/>Diện tích sàn: 250m2.<br/>- Hướng: Đông Bắc.<br/>- Pháp lý: Sổ hồng riêng.<br/>- Giá: 5,1 tỷ thương lượng.<br/>* Liên hệ xem nhà: 0906678098 (A. Quyền).<br/>- Ngoài ra, hiện còn nhiều căn khác giá từ 1,5 tỷ trở lên, bảo đảm giá tốt cho khách thiện chí, quý khách được thương lượng trực tiếp chủ nhà.<br/>* Nhận kí gửi mua bán nhà các quận thuộc TP. HCM.",Hồ Thành Biên,5,,"cầu Chữ Y, quận 1, 4  7, chợ Rạch Ông, trường THCS Dương Bá Trạc","văn minh, yên tĩnh",4 phòng ngủ,,1,20,1,2,2550000000,0,3,4.0,1,{2},"{0,0}",,10.7261669715694,106.689272379212,"(106.621110153764,106.621110153764)",387601586.923073,,1.0,Ads_01_24518351,1570519234,1581623845,2020-02-13 19:29:02.070703,0.0,0.0,0101000020E6100000540A9FC631AC5A40B97D0810E07D2540,1,2020-04-07 12:04:00.798735,2,7,True,2.0,,2ac69e2108556496d62a03293d4e6513,1,,2,Quận 8
41,459851,6,https://landber.com/tin-dang/Ads_01_23380895,"Bán nhà mặt tiền, Quận 8, phường 15, đường Lưu Hữu Phước, liên hệ: 0903676 074 /0934399147","Chính chủ bán nhà Q.8 - Dạ Nam 39/24
 
- Địa chỉ: 39/24 đường Dạ Nam, Phường 2, Quận 8, HCM- Diện tích đất: 105,1 m2. Diện tích xây dựng: 84,4 m2. Diện tích sàn: 138,6 m2- Kết cấu: nhà 2 tầng gồm 3 phòng ngủ, 2 WC, 1 phòng khách, 2 bếp- Hướng: Tây Bắc- Lộ giới: 8m Tiện ích- Cầu chữ Y, gần trường Vườn Hồng, nhà cạnh chợ Rạch Ông, nhà thờ- Khu dân cư hiện hữu, an ninh, nhà đúc thật, xây dựng kiên cố mới vào ở ngay.- Hẻm xe hơi hướng ra đường Dương Bá Trạc, giao thông thuận tiện thông ra các quận 1, 4, 5, 7 và các quận lân cận khác nhanh chóng.- Đầy đủ các tiện ích xung quanh như : phòng Gym, Chợ, trường học, ngân hàng, khu mua sắm và ăn uống phát triển sầm uất, thuận tiện sinh sống và di chuyển Sổ hồng chính chủ, sang tên nhanh chóngGiá bán: 11.2 tỷ (Thương lượng với khách mua thiện chí )Liên hệ chính chủ: Ms Hân - 090 6320926",hem 293 Bông Sao,8,,,,10 phòng,2549,1,20,1,2,10860000000,0,2,2.5,3,{2},"{0,0}",84.0,10.737953969345,106.67095909964199,"(106.678208866606,106.678208866606)",99319587.01121171,đông,39.5,Ads_01_21413481,1593267740,1581538703,2020-02-12 08:49:25.145194,8.0,0.0,0101000020E6100000260099571CAC5A405EE16856177E2540,2,2020-04-13 08:39:02.748931,0,7,False,2.0,903826098.0,3a9ddfbb9b231feb91ecbabec5998eb8,1,,0,Quận 8
42,128966,9,https://landber.com/tin-dang/Ads_02_12731256,Bán nhà hẻm xe hơi đường Nguyễn Thị Tần. Giá 10 Tỷ 2,"Gia đình tôi cần bán gấp ngôi nhà tâm huyết đang ở ...

Dt 4 x 15 1trệt 2 lầu có 4pn 4wc khu dân cư đông dân chí cao không ngập nước đặt biệt rất an ninh không ngập nước.. gần chợ bách hóa xanh . trường học . ủy ban ..v.v.

Sổ hồng riêng mua bán công trứng trong ngày...
Giá 4.5tỷ tl..
Liên hệ gấp 0778.243.219 gập a lâm",Dương Bá Trạc,5,"Chợ, Siêu Thị, Cửa Hàng, Ngân Hàng, Trường học, Ngân Hàng, Cây Xăng, Bệnh Viện, Ủy Ban -, Cầu, Đại lộ, Bến xe",,"an ninh, yên tĩnh",,,1,20,1,2,8000000000,0,2,1.0,1,"{2,1}","{0,0}",,10.740112782551101,106.657742745991,"(106.61991985784,10.7117460645951)",109716600.400141,,85.0,Ads_01_23539480,1574787600,1573975315,2020-02-12 08:49:25.145194,2.0,0.0,0101000020E6100000AFCD077518AA5A407C6797BEED772540,1,2020-04-13 00:44:02.494704,10,7,True,3.0,902331665.0,3338cb7cc2985c6123367b48b45e7077,1,,1,Quận 8
43,145096,3,https://landber.com/tin-dang/Ads_03_4095519,"Bán nhà mặt tiền đường Dạ Nam, P2, Q8. LH 0938667289","Bán nhà mặt tiền Khu Đồng Diều Phường 4 Quận 8<br/>+ Diện tích : 4 x 13,5m<br/> Diện tích đất : 54m2<br/> Diện tích sàn : 164m2<br/>+ Hiện trạng : nhà chính chủ đang ở , còn mới vào ở ngay .<br/>+ Kết cấu : 1 trệt 2 lầu sân thượng , 4 phòng ngủ 3 toilet .<br/>+ Vị trí : mặt tiền đường 20m , ngay khu phức hợp Topaz city , bán kính 500m di chuyển sang Quận 5 .<br/>+ Tiện ích : xung quanh có chợ , trường học các cấp , Đại học công nghệ , bệnh viện quận 8 , quán ăn , ngân hàng , chung cư cao cấp , trường dạỵ nghề , ký túc xá .<br/>+ Lợi ích : khu vực sinh viên cho thuê văn phòng , phòng trọ , đều có thu nhập .<br/>+ Pháp lý : sổ hồng<br/>+ Hướng : Đông Nam<br/>+ Giá bán : 7 tỷ 200<br/>Liên hệ:<br/>NHÀ ĐẤT TRƯỜNG AN<br/>ĐT : 0973013138 Ông Lâm Trường An<br/>Đ/c : 286 Quốc Lộ 50, P6, Q8, TP.HCM<br/>Website : <a rel='nofollow' target='_blank' href='https://truonganland.com'>https://truonganland.com</a><br/>https://NhaDatTruongAn.com<br/>",Phú Định,3,,"cầu Nguyễn Tri Phương, Quận 5, 1, 4, 6 v,  v","an ninh, lịch sự, Thuận tiện qua lại",3 phòng ngủ,Phú Lợi,1,20,1,2,8900000000,0,3,2.0,1,{2},"{3.1,8}",,10.742265965127801,106.684073453697,"(106.67203548579,10.7420999047985)",58688291.2450089,,52.0,Ads_02_12967397,1586192400,1574841885,2020-02-13 05:07:01.992622,0.0,0.0,0101000020E6100000627E05BC6CA85A409EFC44B53D6E2540,1,2020-04-13 11:35:02.122079,2,7,False,2.0,,1a1cfd704a5bf17bfd44bd9e1b7c6a2b,1,,0,Quận 8
44,308424,6,https://landber.com/tin-dang/Ads_01_24038653,Cho thuê nhà MT Tạ quang bửu p5 q8,"Bán nhà hẻm 154 Phong Phú Phường 12 Quận 8.
+ Diện tích: 3.6 x 15.5m.

+ Hiện trạng: Nhà mới, xây dựng kiên cố 1 trệt 2 lầu, 1 phòng khách, 1 phòng bếp lớn, 4 PN, 3WC, nhà có sân sau nên rất thoáng mát, ánh sáng tự nhiên vào khu bếp.
+ Vị trí: Cách mặt tiền chính 50m, cách Tùng Thiện Vương 300m, gần chợ Xóm Củi, cầu Chà Và qua Q1, Q5, Q6 một cách nhanh chóng.

+ Tiện ích: Khu vực buôn bán sầm uất, gần trường học, siêu thị, đầy đủ tất cả các tiện ích cần thiết, thích hợp sinh sống và làm việc lâu dài.
+ Sổ hồng hoàn công.
+ Hướng Đông.
+ Giá 5.6 tỷ (T/L).
Liên hệ: 0903772656 Mr Hà.
Web: www.muabannhasg.com
Công ty Bất động sản Tâm Điền.
Địa chỉ: 774 đường Hưng Phú, Phường 10, Quận 8.
Nhận ký gửi nhà đất các quận TP. HCM.",Tám Danh,15,cầu,Quận 1,"sầm uất, đông đúc, an ninh, dân trí cao, yên tĩnh, thoáng mát, trong lành",2 phòng ngủ,,1,20,1,2,3400000000,0,2,3.5,3,{2},"{0,0}",6.0,10.7382955558625,106.68423085434,"(106.677659304206,10.7395433607148)",81232492.9971989,,160.0,mogi_20679685,1591889319,1578450605,2020-02-13 05:20:01.723138,0.0,0.0,0101000020E61000006CD9A415F4A95A40442849DBD5792540,1,,2,7,False,2.0,899445927.0,3ff78a0ac0cec533c0e66ee02ef91d19,1,,0,Quận 8
45,78240,3,https://landber.com/tin-dang/Ads_01_22819287,"Bán nhà mặt tiền đường P.1 - Q.8. Diện tích 4,3x7,5m. Giá bán: 3,8 tỷ","Bán nhà vị trí đẹp - P1 Q8 Dương Bá Trạc 1 trệt, 2 lầu BTCT, giá 1 tỷ 880, 2 p ngủ, 2 ban công, 2WC: Hướng Nam.
Căn góc, vừa ở vừa kinh doanh mua bán làm ăn được).

Pháp lý: Sổ hồng riêng. Diện tích: Mặt tiền ngang 5.20 x 3.0m (nở hậu).
Vị trí mặt dựng đẹp, căn góc 3 hẻm thông.

Giá bán: 1 tỷ 880 còn thương lượng ít. 0908807824 gặp Danh 2 múi.
Cảm ơn đã xem tin.",Ụ Cây,16,"trường mầm non, trường THCS, UBND, trạm y tế, chợ, quán ăn, nhà hàng","Thế Giới di động, Sacombank, chợ Phạm Thế Hiển, cầu Nguyễn Tri Phương, cầu chữ Y, quận 5, quận 1, quận 7",,,,1,20,1,2,4100000000,0,3,2.0,6,{2},"{0,0}",,10.748576231215699,106.678225992308,"(106.658663635211,10.7384656350416)",266479133.10702202,,105.0,Ads_01_22587658,1573664400,1581598979,2020-05-07 03:03:01.580194,3.1,3.6,0101000020E6100000D689873FB8A75A40EE22A797476A2540,1,,0,7,False,3.0,,65cde815bae2d732392233537548daae,1,,2,Quận 8
46,318245,2,https://propzy.vn/mua/ban-nha-quan-8-hem-ben-phu-dinh-nha-moi-xay-kien-co-id32030,"Bán gấp nhà hẻm xe hơi đường Nguyễn Thị Tần P2, Quận 8. Dt: 5.5 x 12m","Nhà bán hẻm 184 Âu Dương Lân, P.3, Q.8 

- Diện tích: 4,3x10 m vuông vức.

-Nhà mới xây, thiết kế sang trọng, hiện đại gồm 1 trệt 2 Lầu BTCT .3 Phòng Ngủ,3WC
- Nhà đã trang bị một số nội thất cơ bản như: bồn tắm, máy nước nóng NL, tủ bếp....
- Sổ Hồng riêng hoàn công đầy đủ, Ko QH, thuộc dân cư Hiện hữu, hẻm trước nhà 3,5m (2 chiếc Ba Gác qua lọt) cách đường chính ADL tầm 150m.cách cầu chữ Y tầm 300m
-hướng: Tây Bắc
- Giá:  4.9 tỷ ( TL)",Âu Dương Lân,5,,"chợ Bình Điền, Nguyễn Văn Linh, Q  8, đại lộ Võ Văn Kiệt, đại lộ Nguyễn Văn Linh, bến xe Miền Tây, Đại học RMIT, Vivo City, Crescent Mall, SECC, Phú Mỹ Hưng, từ 10, bến xe Miền Tây, siêu thị Big C, chợ đầu mối Bình Điền, từ 10, Cầu Phú Định, An Dương Vương, Võ Văn Kiệt, Nguyễn Văn Linh, Nguyễn Hữu Thọ, Đinh Đức Thiện, Quốc lộ 1 A, bách hóa xanh","an ninh, yên tĩnh, thuận tiện di chuyển",2,,1,20,1,2,9500000000,0,2,3.0,3,{2},"{5.4,10}",,10.7460409874051,106.632823838606,"(106.61914157131,10.7261516383039)",120053206.26181,,120.0,Ads_01_14050055,1573837200,1578708872,2020-03-16 08:03:04.887857,3.3,3.6,0101000020E61000003B07001FC8AB5A404FCF0132E67F2540,0,2020-04-13 03:45:01.846652,10,0,False,2.0,,1ad080e13409a4f1664bdc05b23696ab,1,,1,Quận 8
47,400214,6,https://propzy.vn/mua/ban-nha-hem-xe-o-to-phuong-16-quan-8---so-hong-rieng-chinh-chu-id72152,Bán nhà hẻm NGUYỄN THỊ TẦN Phường 2 Quận 8,"Bán nhà hẻm 4m , đường Phạm Hùng tại phường 4 QUận 8

Nhà diện tích 47m2 (ngang 3,85 x 12m) - xây dựng 1 trệt, 1 lầu, sân thượng;

Nhà nằm sát trường THPT Lương Văn Can (Đường phạm Hùng) - gần chợ Phạm Thế Hiển, trường học cấp 1-3, trung tâm thương mại
Gần cầu Nguyễn Tri Phương thông sang khu vực Quận 5 & các quận trung tâm khác
Sổ hồng riêng - giá 6 tỷ TL ít
Liên hệ Ân xem nhà 0949618022 (Có zalo)",Phố Tạ Quang Bửu,phạm hùng,"chợ, chợ, chợ, cầu, cầu","quận 1, 5  7, Phú Mỹ Hưng","dân trí cao, an ninh, yên tĩnh, đầy đủ các tiện ích xung quanh, sầm uất, nhộn nhịp",2,,1,20,1,2,3500000000,0,3,2.0,3,{2},"{0,0}",,10.7467332150795,106.662385565644,"(106.65544013721,10.732989957866)",152364015.069959,nam,92.4,Ads_01_22697479,1578243600,1587183249,2020-03-03 08:27:03.480277,2.0,3.6,0101000020E6100000283A9694EAAA5A40DA190CFA477B2540,1,,10,0,True,2.0,,8d0b38ddb4e5c177122626c50056c3c8,1,,2,Quận 8
48,647098,6,https://landber.com/tin-dang/Ads_01_24979793,"Nhà Phố 1 trệt 3 lầu, nhà có sẵn, sổ hồng, chỉ 6-12 tỷ/căn.","
•	Bán nhà hẻm xe hơi đường Dương Bá Trạc. Giá 25 Tỷ
•	Diện tích : Nhà ngang 8m và dài 18m ( Nở Hậu : 11m )
•	Kết cấu : Nhà 1 hầm, 1 trệt, 4 lầu và 40 phòng.
•	Hiện trạng : Nhà đang cho thuê, 1 phòng / 4 triệu.
•	Vị trí : Hẻm trước nhà 4m và thông. Nhà cách mặt tiền đường khoảng 100m và cách cầu Nguyễn Văn Cừ 150m, thuận tiện lưu thông qua các quận 1,4,5,7…….. khoảng 5 phút xe máy.
•	Sổ Hồng Chính Chủ. Bao Sang Tên Công Chứng.
•	Tư Vấn Pháp Lý, Hỗ Trợ Vay Ngân Hàng.
__________________________________________________

•	Giá : 25 Tỷ ( T/L Chính Chủ )
•	Liên Hệ : 08.99.445.927 Nguyễn Hải
•	Công Ty BĐS Nhà Lộc Phát Quận 8
•	Địa Chỉ : 69 Dạ Nam, Phường 2, Quận 8
•	Nhận Mua Bán, Ký Gởi, Cho Thuê Nhà Đất Quận 1,4,8
",Bùi Minh Trực,9,"hồ bơi, chợ, siêu thị",chợ Xóm Củi,"giao thông rất thuận tiện, an ninh, xây dựng đồng bộ, dân trí cao",3 phòng ngủ,,1,20,1,2,3550000000,0,3,1.0,3,{2},"{4,13}",,10.744883520165601,106.68644422753599,"(106.676601567725,10.7414638798663)",72543617.9981634,,100.0,bdscomvn_23181349,1578330000,1583212961,2020-02-12 08:49:25.145194,7.8,3.6,0101000020E61000005D997FB541A95A40F94AD55A10792540,0,2020-04-13 00:36:01.56505,0,8,False,2.0,902686544.0,c25f34c7af7557f2757d7d98632c6899,1,,0,Quận 8
49,394299,6,https://landber.com/tin-dang/Ads_02_13012512,Bán nhà hẻm xe hơi Đường Tám Danh Phường 4 Quận 8,"Biệt thự MT nội bộ 109 Dương Bá Trạc, Phường 1, Quận 8.
- DT: 9,5 x 12,7m (nở hậu 10m).

- Ngang bề thế, kiến trúc lệch tầng, 3 tầng, mái thang, 1 PN master, 3PN siêu cấp thượng hạng, 1 sân để xe, 1 lối đi bên hông, 1 sân sau để thoáng nhà, 1 gara để được 2 ô tô và chục xe máy, 5WC, 1 phòng thờ, 1 phòng giải trí, 1 phòng giặt, 2 sân thượng, 1 phòng tiếp khách, 1 phòng bếp trang thiết bị chuẩn đủ cho món Âu hạng sang, 1 quầy bar.
- Thích hợp vừa ở vừa làm trụ sở công ty.

- Vị trí đỉnh nhất Q8, qua cầu Nguyễn Văn Cừ là tới Q1, Q3, Q10, Q5.
- Sổ đẹp nở hậu tài lộc đầy nhà, công nhận và hoàn công đủ.
- Giá chỉ 14 tỷ (bao tốt nhất khu vực) thương lượng tốt cho quý khách mua trong tháng.
- LH: 0899545816 (MTG).",Trịnh Quang Nghị,5,,"Quốc Lộ, bến xe Quận 8, căn hộ Pegasuite",,,,1,20,1,2,8200000000,0,2,1.0,3,"{2,1}","{3.2,11}",,10.7340993841316,106.68908923347999,"(106.622737237778,10.705879451783)",76275055.7771675,,64.0,Ads_01_23486848,1586791030,1582434679,2020-02-28 13:17:01.62392,2.0,3.6,0101000020E61000007ED2719E73AB5A40CA33478921802540,1,2020-04-13 04:29:01.644844,2,7,False,2.0,949588818.0,06cd7fed106f3a45ec8fa8583bddd1cf,2,,0,Quận 8
50,161653,6,https://landber.com/tin-dang/Ads_01_16697368,•	Bán nhà hẻm xe hơi đường Nguyễn Thị Tần. Giá 9 Tỷ 5,"Bán nhà hẻm 157 Dương Bá Trạc Phường 1 Quận 8

+ Diện tích: 6.2 x 11m

+ Hiện trạng: trệt, 2 lầu, sân thượng, 3PN, phòng khách, bếp, thiết kế hiện đại, nhà mới vào ở ngay
+ Vị trí: hẻm thông ra 201 Dương Bá Trạc, cách cầu Nguyễn Văn Cừ, cầu Chữ Y, cầu Kênh Xáng 500m, gần chợ Rạch Ông, trường Dương Bá Trạc
+ Tiện ích: khu vực an ninh yên tĩnh, đầy đủ các tiện ích xung quanh
+ Hướng Đông
+ Sổ hồng
+ Giá 7.5 tỷ (T/L)
Liên hệ: 0908718088 Mr Quí
Web : www.muabannhasg.com
Công ty Bất Động Sản Tâm Điền
Địa chỉ: 774 đường Hưng Phú, Phường 10, Quận 8
Nhận Ký Gửi Nhà Đất Các Quận TP.HCM",Phạm Thế Hiển,,"khu đô thị, hàng quán, trường tiểu học, chợ",,,2 phòng ngủ,,1,20,1,2,3600000000,0,2,3.0,1,{2},"{3.6,13}",154.0,10.716007352638698,106.678567000062,"(106.678155119393,10.7399678132072)",116422166.079178,,90.0,Ads_01_13739674,1573405200,1573974517,2020-02-25 08:41:01.554273,6.2,3.6,0101000020E6100000D94366EBC5A75A40C91E5C2A9B6A2540,0,2020-04-13 04:04:01.803924,5,7,False,1.0,906566487.0,3b8e60560726966093c07bb3298d5166,1,,0,Quận 8
51,93042,6,https://landber.com/tin-dang/Ads_01_21584537,Bán nhà 1t1l chợ Bình Điện đường Phạm Thế Hiển,"Bán nhà hẻm 4m tạ quang bữu phường 3 quận 8,gần ngã 4 âu dương lân và tạ quang bữu,nhà cách mặt tiền chỉ vài bước chân,hẻm yên tỉnh lịch sự,vị trí đắc địa gần chợ kinh doanh buôn bán nhìu đồ ăn,tiện qua lại các quận trung tâm quận 1,4,7…Diện tích:4x16m(1 trệt 2 lầu sân thượng)Giá:6,5 tỷ(chính chủ đang cần bán gấp)",Nguyễn Duy,7,,"cầu Rạch Ông, cầu Nguyễn Văn Cừ, quận trung tâm 1  4  5, 7","an ninh, yên tĩnh, thuận tiện di chuyển",,,1,20,1,2,14900000000,0,2,3.0,3,{2},"{0,0}",,10.7447079234091,106.690061022192,"(106.642858567008,10.734189265351)",164583333.33333302,,51.0,Ads_01_23387505,1573837200,1574021889,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000EBDCFC35F2A95A4022781AD363772540,1,,2,0,False,3.0,,01a3e36ecd0c5cb6f3e3d645e17befc4,1,,0,Quận 8
52,394301,6,https://landber.com/tin-dang/Ads_01_24497777,Bán nhà đường ÂU DƯƠNG LÂN Phường 3 Quận 8,"Cần bán nhà đường 41 phường 16, Q8, mặt tiền đường 12m, khu vực an ninh, thông thoáng, thích hợp ở, nghỉ ngơi hoặc mở văn phòng cty.

Thiết kế : trệt, lửng, 3 lầu, 4 phòng ngủ. 5 WC

DT : 4,3 x 15
Giá : 6ty4
LH 0907917491 Ms Thi xem nhà.",Trương Đình Hội,13,"chợ, cửa hàng, trường học, chợ","Tùng Thiện Vương, chợ Xóm Củi, cầu Chà, Q 1, Q 5, Q 6","dân trí cao, an ninh, yên tĩnh, không ngập nước",5 phòng ngủ,,1,20,5,2,4300000000,0,3,3.0,1,{2},"{3.2,7}",,10.739935316052499,106.67027417476801,"(106.677456145463,106.677456145463)",66456856.7897614,,100.0,Ads_01_24213330,1576574494,1584292551,2020-02-12 08:49:25.145194,7.9,3.6,0101000020E61000002FF9C175AAA75A403F40E55381722540,1,2020-04-13 04:46:02.181947,2,7,False,2.0,364537978.0,9ec07b18b066aa45c2fe3fc023c6f58a,1,,0,Quận 8
53,142573,2,https://landber.com/tin-dang/Ads_01_25164601,BÁN GẤP NHÀ Q8 RẺ - SHR - HOÀN CÔNG- NHÀ MỚI XÂY,"- Bán nhà đường Bình Đức, phường 15 quận 8.

+ DT đất: 4x11m XD 1 trệt 2 lầu. 4 phòng ngủ.

+ Nhà đẹp ốp gỗ, cách đường Bình Đức khoảng 20m, hẻm xe ba gác.
+ Sổ hồng chính chủ. Mua bán công chứng.
+ Giá bán: 4 tỷ 5.
Cám ơn đã xem tin. Chắc ai đó sẽ mua.
(Hình ảnh thực tế nhà).",Mễ Cốc,16,"chợ, trường cấp 1, trường, trường, siêu thị, trung tâm thương mại, ngân hàng, bệnh viện, cầu","chợ Phạm Thế Hiển, cầu Tạ quang bửu",,,,1,20,1,2,6100000000,0,2,1.0,3,{2},"{0,0}",,10.7437942026319,106.678067153429,"(106.621861326284,10.7199540623772)",2916666666.66667,tây - nam,48.0,mogi_20667545,1573405200,1578695705,2020-03-04 09:12:04.571634,2.0,3.7,0101000020E6100000B6C7906DADAB5A40E7940482457E2540,1,2020-04-13 07:11:02.419744,2,8,False,3.0,901364736.0,fd1d7a7884614b993265c2511742697e,1,,2,Quận 8
54,81528,6,https://landber.com/tin-dang/Ads_01_20015597,Bán nhà mặt tiền đường Tùng Thiên Vương phường 13. Giá 8 Tỷ 2,"- Diện tích : 3.6 x 6.5m thiết kế 2lầu 2phòng ngủ 

- Sổ hông riêng sang tên trong ngày

Gía bán nhanh 2750 
-LIÊN HỆ : 0904697959 gặp Bảo",phường 4,16,"trường, chợ","Âu Dương Lân, Âu Dương Lân, Đặng Chất, cầu Chữ Y, Q 1, 5  7",an ninh,"2 PN, 2 WC",,1,20,1,2,2850000000,0,3,3.5,6,{2},"{4,13.5}",,10.741147073352801,106.655733768039,"(106.684204578323,10.743310459007)",132575757.57575801,,46.8,Ads_02_13084494,1574010000,1578687453,2020-04-19 18:08:01.84593,7.7,3.6,0101000020E610000027D3C88EEEAA5A40F1B49789497E2540,1,2020-04-13 10:40:02.126786,2,0,False,2.0,973013138.0,8f9318c53a41047bed8a02813c3ec43d,1,,2,Quận 8
55,103422,6,https://landber.com/tin-dang/Ads_01_25371924,"Bán nhà SHR 44m2 (nở hậu) 1 trệt, 2 lầu, 4 phòng ngủ, 3WC, sân thượng đường Bình Đông, P15, Quận 8","Nhà bán gấp đường Hưng Phú - P.9 - Q.8, (3.2m x 15m) 1 trệt + 3 lầu đúc + sân thượng, nhà mới 100%, khu an ninh, đường rộng 6m, gần trường, chợ, giấy tờ hồng chính chủ. Giá bán 7 tỷ 400 triệu còn thương lượng.
Vui lòng LH: 0908624355 Hải.",Mễ Cốc,3,"chợ, trường học",,,16,,1,20,5,2,4700000000,0,3,2.0,6,{2},"{3.6,11}",,10.723484765085699,106.632428372181,"(106.671264081331,10.7447079234091)",120053206.26181,,103.0,Ads_01_24104104,1586106000,1593234107,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E6100000F7A6F017D4AA5A40A81D18B94A7D2540,2,2020-04-13 08:13:01.808868,0,7,False,3.0,988727408.0,1f63ed5057082f7eb1a01fe740163186,1,,1,Quận 8
